"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "gene_biotype" "external_gene_name"
"FBgn0040666" 718.026817623845 -0.0189621736440243 0.12465176994816 -0.1430691892301 0.886235538012872 0.999625222717038 "protein_coding" "CG12848"
"FBgn0040715" 477.001718289643 0.105049776429239 0.126867754155887 0.826748767935659 0.408379473599145 0.999625222717038 "protein_coding" "CG15386"
"FBgn0040718" 36.1456185428218 0.00831941001102611 0.276749106794117 -0.0322114009695273 0.974303464239149 0.999625222717038 "protein_coding" "CG15353"
"FBgn0040723" 12627.4781386159 -0.245739298114642 0.148360756636934 -1.59752715154344 0.110148250346538 0.957473127334192 "protein_coding" "CG5011"
"FBgn0040729" 1208.96033093221 -0.0721586446438436 0.204843547372667 -0.204719663411184 0.837791156590362 0.999625222717038 "protein_coding" "CG15126"
"FBgn0040730" 496.494353279143 -0.189925210951722 0.184004747974697 -1.15563117772652 0.247832049642413 0.999625222717038 "protein_coding" "CG15127"
"FBgn0040732" 109.407218792694 -0.731710122101213 0.276927322816069 -2.0413480588717 0.0412162433231159 0.635801812154164 "protein_coding" "CG16926"
"FBgn0040736" 28.2363893261626 -0.129666229528025 0.274310943294267 0.397205040418572 0.691216265581158 0.999625222717038 "protein_coding" "BomS3"
"FBgn0040751" 156.045961056181 -0.0156017302147335 0.197222513989608 -0.179906025761098 0.857226344516808 0.999625222717038 "protein_coding" "CG13018"
"FBgn0040752" 2608.31351218919 0.00983203487869471 0.110763825027489 0.05416280074253 0.956805457865643 0.999625222717038 "protein_coding" "Prosap"
"FBgn0040754" 449.207657060614 0.0313797516574055 0.143714276041004 0.13202709099135 0.894962863799563 0.999625222717038 "protein_coding" "CG17059"
"FBgn0040759" 110.098709930564 0.0680193216246921 0.274054498936771 2.04913381609307 0.0404490316130144 0.633350146461759 "protein_coding" "CG13177"
"FBgn0040763" 47.0763444903035 -0.0478214361644127 0.243269576043447 -0.0630712854075678 0.949709739685584 0.999625222717038 "protein_coding" "CG18336"
"FBgn0040765" 276.983375904251 -0.110058742262352 0.160810937288961 -0.673359064559858 0.500718884748183 0.999625222717038 "protein_coding" "luna"
"FBgn0040773" 3841.5852916886 0.0439796303307717 0.128926677775443 0.278935218366806 0.780294540391519 0.999625222717038 "protein_coding" "COX7C"
"FBgn0040777" 5558.4038992432 0.0857924174102407 0.11920345041927 0.743697286615957 0.457059631366053 0.999625222717038 "protein_coding" "CG14767"
"FBgn0040778" 13.0733945105325 -0.32969781779087 0.269983698907475 -1.23822653965711 0.215632073456635 0.999625222717038 "protein_coding" "CG17977"
"FBgn0040780" 111.37481061831 -0.185662209282786 0.199156776912155 -0.768308308946667 0.44230403945335 0.999625222717038 "protein_coding" "Atg10"
"FBgn0040786" 86.7777051155682 -0.126251976769993 0.224193312268685 -0.461815936849261 0.644213321260056 0.999625222717038 "protein_coding" "CG14104"
"FBgn0040793" 7234.21768991495 0.0785321782638611 0.140887836227522 0.495402355510742 0.62031613233626 0.999625222717038 "protein_coding" "CG7630"
"FBgn0040805" 570.853817918887 0.392711743049881 0.225846961816586 1.70460427290573 0.0882682539170281 0.863568887625771 "protein_coding" "CG12355"
"FBgn0040813" 438.403644019364 -0.700387791241014 0.255544480922755 -2.34673853205691 0.0189385396104979 0.407326889967175 NA NA
"FBgn0040817" 52.3059599175111 -0.287680849007002 0.246692379720488 -1.02614470514644 0.304823380652434 0.999625222717038 "protein_coding" "CG14132"
"FBgn0040827" 26757.5953134204 -0.178333213571598 0.244984593425514 -0.64287294462106 0.520306546254953 0.999625222717038 "protein_coding" "CG13315"
"FBgn0040832" 1181.4265860982 0.0431956387845566 0.115628692761397 0.427952754578548 0.668685517841144 0.999625222717038 "protein_coding" "CG8012"
"FBgn0040837" 195.672912827858 -0.0401137546048106 0.243450195490091 -0.235924224952733 0.813491469985184 0.999625222717038 "protein_coding" "CG8620"
"FBgn0040843" 10.4595317453392 0.197537505173661 0.194831539840971 1.16620849213885 0.24353015992759 0.999625222717038 "protein_coding" "CG15213"
"FBgn0040850" 2921.62498738988 -0.0527837398235727 0.209514490815903 -0.21119215229843 0.832737334213866 0.999625222717038 "protein_coding" "CG15210"
"FBgn0040890" 319.382941126755 -0.0932195759504144 0.162145603542349 -0.623669780994917 0.5328444727765 0.999625222717038 "protein_coding" "ksh"
"FBgn0040899" 654.298126234994 0.0402471209406796 0.148276747643995 0.194399753198457 0.845862883152908 0.999625222717038 "protein_coding" "CG17776"
"FBgn0040907" 406.944934313624 -0.0716585216741079 0.16172062021777 -0.473637198447207 0.635758644356363 0.999625222717038 "protein_coding" "mRpL33"
"FBgn0040918" 5417.33737454135 0.145241453133086 0.122844028323607 1.1945929697199 0.232246097340932 0.999625222717038 "protein_coding" "schlank"
"FBgn0040928" 36.5753322745256 -0.00143610010943341 0.269427578798872 -0.119341512614105 0.905004796177327 0.999625222717038 "pseudogene" "CR15345"
"FBgn0040929" 63.9495679385157 -0.266515507195362 0.244301534174514 -0.991287323877368 0.321545300911088 0.999625222717038 "protein_coding" "CG12659"
"FBgn0040931" 1459.43821670996 0.0994183390096505 0.130920537555917 0.678118195431328 0.497696754847085 0.999625222717038 "protein_coding" "CG9034"
"FBgn0040942" 1217.47994229228 0.407645257296648 0.225159798535486 1.91105483702042 0.0559975341823718 0.715626298194067 "protein_coding" "CG12643"
"FBgn0040958" 2579.36173807858 0.423648927583317 0.226823734706801 1.44714316661042 0.147856830253637 0.999625222717038 "protein_coding" "Peritrophin-15b"
"FBgn0040959" 17254.6328358525 0.493971604182728 0.220926766653989 1.96694739144756 0.0491892761407752 0.687362937234612 "protein_coding" "Peritrophin-15a"
"FBgn0040964" 132.752290010656 0.077679663735767 0.203473206553299 0.374917578520875 0.707721765295503 0.999625222717038 "protein_coding" "CG18661"
"FBgn0040968" 489.604109110775 0.601645250956033 0.190025724818099 3.24321362992469 0.0011818955612515 0.064972936604926 "protein_coding" "CG14933"
"FBgn0040985" 1854.20455652364 -0.0483834050653808 0.113932095578356 -0.45063552533469 0.652252258089822 0.999625222717038 "protein_coding" "CG6115"
"FBgn0040992" 32.0881087509182 0.484226504527036 0.254984410616669 1.88968717051174 0.0587998109491602 0.725761926269498 "protein_coding" "CG10570"
"FBgn0040993" 14.2636356853887 0.424968762775782 0.213665512569748 2.03310819929246 0.0420415928089676 0.638750608861807 "protein_coding" "CG17325"
"FBgn0041004" 1447.7317611749 -0.00716305946751 0.115503119499461 -0.0607038480932599 0.951595066999946 0.999625222717038 "protein_coding" "CG17715"
"FBgn0041087" 325.18646592757 -0.118052967472449 0.238193685052557 -0.49851880043232 0.618118421392594 0.999625222717038 "protein_coding" "wun2"
"FBgn0041092" 4838.41149575918 -0.0189886392870355 0.148428979497059 -0.118760928050302 0.905464764443989 0.999625222717038 "protein_coding" "tai"
"FBgn0041094" 6241.41288344021 0.154821809960099 0.143454712377672 1.15601377271181 0.247675523537238 0.999625222717038 "protein_coding" "scyl"
"FBgn0041096" 896.934961680409 0.0775652673160407 0.1454662851992 0.507605753880823 0.611729854639049 0.999625222717038 "protein_coding" "rols"
"FBgn0041100" 193.721238615087 -0.124454288117186 0.167399731691964 -0.771883309872871 0.440183543316689 0.999625222717038 "protein_coding" "park"
"FBgn0041111" 3246.09880331554 -0.0665011744794337 0.135836831335326 -0.46942688446064 0.63876453546485 0.999625222717038 "protein_coding" "lilli"
"FBgn0041147" 86.3032035404839 -0.00888754848621955 0.228978044810308 -0.0340371869167822 0.972847496999113 0.999625222717038 "protein_coding" "ida"
"FBgn0041150" 139.231976541307 -0.0807992217535357 0.192510233029443 -0.097378706162308 0.922425654372499 0.999625222717038 "protein_coding" "hoe1"
"FBgn0041156" 2923.24913991073 -0.0504584196836641 0.118546593494289 -0.484015912257583 0.628374576308075 0.999625222717038 "protein_coding" "exex"
"FBgn0041160" 191.395898566769 0.219740691281442 0.216333719392835 1.0729753504494 0.283282175921188 0.999625222717038 "protein_coding" "comm2"
"FBgn0041164" 259.893954130257 -0.136278804758122 0.186374808835687 -0.726991056469825 0.467231434499961 0.999625222717038 "protein_coding" "armi"
"FBgn0041171" 2158.38590726868 -0.00168177640100632 0.103659930686361 -0.0151518949701885 0.987910999503447 0.999625222717038 "protein_coding" "ago"
"FBgn0041174" 299.599955523934 -0.186515577547469 0.149273917059908 -1.19234996391372 0.233124050979125 0.999625222717038 "protein_coding" "Vhl"
"FBgn0041180" 5912.17171134361 0.0559576767095931 0.179323922810696 0.337168396300732 0.735989959929364 0.999625222717038 "protein_coding" "Tep4"
"FBgn0041181" 243.550325357238 0.427366689759684 0.171300353372521 2.68838731792731 0.00717980634524969 0.229145816241759 "protein_coding" "Tep3"
"FBgn0041182" 478.559523534383 0.842657720082511 0.133816372994439 6.29563124599567 3.06151393144697e-10 1.54912604931216e-07 "protein_coding" "Tep2"
"FBgn0041183" 12.1273351939303 0.623398422037417 0.247640011602 1.88078898599095 0.0600006290043473 0.733492552434404 "protein_coding" "Tep1"
"FBgn0041184" 4895.56633940653 0.0306964600297792 0.256627281429919 0.101897095615243 0.918838355327735 0.999625222717038 "protein_coding" "Socs36E"
"FBgn0041186" 250.135451863943 -0.188219488150989 0.181861936015446 -0.987676902759686 0.323310909831593 0.999625222717038 "protein_coding" "Slbp"
"FBgn0041188" 1842.12761307368 0.0411089273040616 0.12861338308441 0.327535686123057 0.743262756464936 0.999625222717038 "protein_coding" "Atx2"
"FBgn0041191" 3564.79782833232 -0.0248217121225285 0.13006477541519 -0.147502816128163 0.882735157094869 0.999625222717038 "protein_coding" "Rheb"
"FBgn0041194" 51.3618651758331 -0.8381691544135 0.271088266777154 -2.67459203422905 0.00748202365998035 0.236618998246879 "protein_coding" "Prat2"
"FBgn0041195" 12.1300959699924 0.0713538996674869 0.265963433969721 0.353114869076045 0.724002326114882 0.999625222717038 "protein_coding" "Pkd2"
"FBgn0041205" 4020.85245305627 0.13588141298553 0.139836407391784 0.96114910479786 0.336477202494608 0.999625222717038 "protein_coding" "key"
"FBgn0041210" 1425.77231034419 0.0618128711688207 0.135369848373179 0.488228261862564 0.625388168288629 0.999625222717038 "protein_coding" "HDAC4"
"FBgn0041225" 39.9002487113002 -0.506677694743414 0.277422077461431 -1.48847410592617 0.136625906015686 0.999625222717038 "protein_coding" "Gr94a"
"FBgn0041342" 3858.2529813048 0.0163456615476828 0.153392862181743 0.0401094853908133 0.968005839640098 0.999625222717038 "protein_coding" "Pcyt1"
"FBgn0041579" 10.9795966301181 0.0345784810693599 0.243678223051578 0.169493327930797 0.865408619977745 0.999625222717038 "protein_coding" "AttC"
"FBgn0041582" 1656.40106104138 0.1384822781718 0.1456204340378 0.96909096541778 0.332499805002559 0.999625222717038 "protein_coding" "tamo"
"FBgn0041585" 576.883037651875 -0.00616500294715261 0.173030798281152 0.010160640380142 0.991893121403538 0.999625222717038 "protein_coding" "olf186-F"
"FBgn0041588" 753.380827500913 0.0061083174419321 0.15341535837439 0.046503862219902 0.962908655812335 0.999625222717038 "protein_coding" "eIF2D"
"FBgn0041604" 982.498929393728 -0.0678003270363364 0.159611173680731 -0.383538623064544 0.701320438543842 0.999625222717038 "protein_coding" "dlp"
"FBgn0041605" 241.864172659961 -0.328096556493944 0.212708814603036 -1.27855903013879 0.201052385079771 0.999625222717038 "protein_coding" "cpx"
"FBgn0041627" 327.055671313531 0.237808926674717 0.225318617683898 1.02741445780508 0.304225346478095 0.999625222717038 "protein_coding" "Ku80"
"FBgn0041629" 197.794036402516 0.361783059298687 0.25543378300104 1.37173623997944 0.170145562384476 0.999625222717038 "protein_coding" "Hexo2"
"FBgn0041630" 8541.75565789804 0.262615010411863 0.164024086773912 1.57684988885064 0.11483006923745 0.967691067363455 "protein_coding" "Hexo1"
"FBgn0041702" 190.790005897992 -0.104207054070729 0.1818096410366 -0.563912134525736 0.572813931347384 0.999625222717038 "protein_coding" "CG15107"
"FBgn0041707" 636.179243033905 -0.0304725634860478 0.136252447153638 -0.201529203932852 0.840284796405989 0.999625222717038 "protein_coding" "7B2"
"FBgn0041709" 31.2867213596915 0.151629418451398 0.270238203773303 0.494571002766034 0.620902975092107 0.999625222717038 "protein_coding" "yellow-g"
"FBgn0041712" 641.706491219429 0.448196624354642 0.269171194056542 1.30107854121601 0.193231572090558 0.999625222717038 "protein_coding" "yellow-d"
"FBgn0041713" 23.239131304922 0.435757420029908 0.275891889740521 1.83761013230503 0.0661198746947631 0.766799125832873 "protein_coding" "yellow-c"
"FBgn0041723" 36.2488880050898 -0.234141267792527 0.264870710230602 -0.717950728896003 0.472787667351263 0.999625222717038 "protein_coding" "rho-5"
"FBgn0041775" 4741.84869572087 0.0341528704889555 0.0960967334189722 0.351994814408892 0.724842151433695 0.999625222717038 "protein_coding" "tral"
"FBgn0041780" 76.2777408617 -0.00396299520356383 0.228627156917592 -0.202238266688312 0.839730458665302 0.999625222717038 "protein_coding" "Ssl2"
"FBgn0041781" 2379.68054227019 -0.0336513956421861 0.103159089842867 -0.315681599103297 0.752244194821127 0.999625222717038 "protein_coding" "SCAR"
"FBgn0041789" 3207.71256769607 0.285052259767165 0.152625693869171 1.87935429139704 0.0601961331257275 0.733492552434404 "protein_coding" "Pax"
"FBgn0042083" 1041.86178685048 -0.126267427810334 0.124954877699252 -1.00277240961554 0.31597068378257 0.999625222717038 "protein_coding" "Mccc2"
"FBgn0042085" 587.783371543113 -0.101113490501239 0.152578145032428 -0.645031543933712 0.518906744207081 0.999625222717038 "protein_coding" "Bap170"
"FBgn0042086" 19693.0357667029 -0.150830235895161 0.179718166172866 -0.918122456404949 0.358554759374764 0.999625222717038 "protein_coding" "Tsp42Eb"
"FBgn0042092" 248.552267335054 -0.0644885300236324 0.225000749051181 -0.249761975116253 0.802771427376377 0.999625222717038 "protein_coding" "CG13773"
"FBgn0042094" 2553.92185252587 -0.0281679015903751 0.0988748395229273 -0.289887047192492 0.771902651206687 0.999625222717038 "protein_coding" "Adk3"
"FBgn0042101" 1473.80381083641 0.030063594957234 0.210436865204721 0.20404202516488 0.838320658329639 0.999625222717038 "protein_coding" "CG18744"
"FBgn0042102" 4235.74542876618 0.0446450717018624 0.158828778895977 0.241824815049698 0.808915909857013 0.999625222717038 "protein_coding" "CG18745"
"FBgn0042103" 771.244571608375 0.299754789466114 0.169890421798561 1.70067151464588 0.0890046869299071 0.863568887625771 "protein_coding" "CG18746"
"FBgn0042104" 2054.13992503553 -0.0982085792142559 0.141093934529976 -0.716933001005959 0.473415438115304 0.999625222717038 "protein_coding" "CG18747"
"FBgn0042105" 5034.66877379264 0.211294266817144 0.138898137180795 1.55695975251284 0.11948004135313 0.978979389335045 "protein_coding" "CG18748"
"FBgn0042106" 13.0737138903493 0.0148996814133489 0.265695961591405 0.0100645409022784 0.991969793772667 0.999625222717038 "protein_coding" "CG18754"
"FBgn0042110" 399.19224294708 -0.288307529149948 0.174160895279049 -1.51923654762199 0.128702964926013 0.999625222717038 "protein_coding" "CG18765"
"FBgn0042111" 779.408107332037 0.0242812840691547 0.120244123319647 0.230415004740184 0.817769302706198 0.999625222717038 "protein_coding" "CG18766"
"FBgn0042112" 258.41855315932 -0.0313956063256523 0.146864714688818 -0.232339479036963 0.816274351415066 0.999625222717038 "protein_coding" "mRpL36"
"FBgn0042125" 235.870220235105 -0.0712830023662472 0.19149411095158 -0.373921470902362 0.708462741805236 0.999625222717038 "protein_coding" "CG18787"
"FBgn0042126" 95.6069071920166 0.13641238955053 0.253741904333405 0.0705453004985932 0.943759645753115 0.999625222717038 "protein_coding" "CG18788"
"FBgn0042127" 84.3496885417933 0.04388980126944 0.240648975556889 0.109325142215192 0.912944605508028 0.999625222717038 "protein_coding" "CG18789"
"FBgn0042132" 463.361573195934 -0.172686395802772 0.129441894814582 -1.35666677646256 0.174887113536876 0.999625222717038 "protein_coding" "CG18809"
"FBgn0042134" 4791.66099143049 -0.0508161287701889 0.0882055036915602 -0.5599497667676 0.575513701844692 0.999625222717038 "protein_coding" "Capr"
"FBgn0042135" 8668.42260796492 0.10120441182066 0.144941891564035 0.745817044755924 0.455777942104657 0.999625222717038 "protein_coding" "Gdap2"
"FBgn0042138" 3995.27096892982 0.0234862609421581 0.103546520633163 0.216484909454088 0.828609786790298 0.999625222717038 "protein_coding" "CG18815"
"FBgn0042173" 116.818087027093 0.0174528040935726 0.0993867293561433 1.17189012112663 0.241241173789397 0.999625222717038 "protein_coding" "CG18853"
"FBgn0042175" 3771.07313948085 0.125198767880992 0.182171307241895 0.691930407745473 0.488981033618469 0.999625222717038 "protein_coding" "CG18858"
"FBgn0042177" 2284.40698753795 -0.122523999904753 0.158074513421441 -0.734743977577057 0.462495431616724 0.999625222717038 "protein_coding" "Arts"
"FBgn0042178" 477.338309347028 0.0117331041514968 0.194412608136807 0.120758210725494 0.90388255081007 0.999625222717038 "protein_coding" "Apl"
"FBgn0042179" 2238.59983324152 -0.019817128197685 0.173735803588582 -0.113247841672323 0.909834067431065 0.999625222717038 "protein_coding" "Ugt305A1"
"FBgn0042180" 140.86224666063 -0.116065553406939 0.203892633370133 -0.516711280573596 0.605357720242392 0.999625222717038 "protein_coding" "CG18870"
"FBgn0042182" 29.7919467594467 -0.0713547228639365 0.272062036800091 -0.357715019120867 0.720556592242413 0.999625222717038 "protein_coding" "CG18749"
"FBgn0042185" 227.64944727419 0.030538773870064 0.188308046781311 0.170129146018119 0.864908572425146 0.999625222717038 "protein_coding" "MCU"
"FBgn0042186" 21.3139062199205 -0.00127722230445699 0.0783818079658729 -0.427131826625545 0.669283312771738 0.999625222717038 "protein_coding" "CG17239"
"FBgn0042205" 68.6407593675759 0.181551185932639 0.226060994066025 0.770612798799115 0.440936472636219 0.999625222717038 "protein_coding" "CG18764"
"FBgn0042206" 1304.8291558966 -0.238038845773901 0.169504489139598 -1.21314658748407 0.225073780965245 0.999625222717038 "protein_coding" "GstD10"
"FBgn0042213" 200.227740969944 0.1951449098703 0.192409266650189 1.02668737658074 0.304567695261524 0.999625222717038 "protein_coding" "CG18731"
"FBgn0042627" 46.8322193692047 0.0839148716953456 0.250852373286158 0.440425818463612 0.659628728781831 0.999625222717038 "protein_coding" "FASN2"
"FBgn0042641" 2626.45675137661 0.169617054331617 0.134108532547399 1.16835073357347 0.242665318794744 0.999625222717038 "protein_coding" "frc"
"FBgn0042693" 5344.9175286888 -0.107678566766145 0.090770931910884 -1.16307123257223 0.244800602673298 0.999625222717038 "protein_coding" "wrd"
"FBgn0042696" 44.2269335507244 -0.0709007475301326 0.274735362968715 -0.0533398681024667 0.957461115246185 0.999625222717038 "protein_coding" "NfI"
"FBgn0042712" 714.337685615433 0.115131270312933 0.129449022074757 0.835730590004696 0.403306482158503 0.999625222717038 "protein_coding" "HBS1"
"FBgn0043001" 76.0624538892418 0.157129930552626 0.260360692283439 0.724401055737322 0.468819551901697 0.999625222717038 "protein_coding" "Chrac-16"
"FBgn0043002" 161.187153798279 0.140016313772089 0.217121757052169 0.684474952523664 0.493675300598898 0.999625222717038 "protein_coding" "Chrac-14"
"FBgn0043005" 638.184916284984 0.948339443063558 0.27559129298149 2.7799936851711 0.00543599555264036 0.190813897677447 "protein_coding" "prt"
"FBgn0043010" 394.890356595673 0.070736968082337 0.146391668939542 0.439810459556122 0.660074391457596 0.999625222717038 "protein_coding" "Fsn"
"FBgn0043012" 730.784516283398 0.130318245254674 0.120096598905169 1.12322384700559 0.261342437018872 0.999625222717038 "protein_coding" "AP-2sigma"
"FBgn0043025" 42.2786813137989 -0.214230702176134 0.266971925546099 -0.708714065600236 0.47850193447754 0.999625222717038 "protein_coding" "Adgf-A2"
"FBgn0043043" 34.853431790746 -0.116189613418075 0.269827939155899 -0.542641142675762 0.587376905726686 0.999625222717038 "protein_coding" "Desat2"
"FBgn0043069" 28.899056005144 0.18067225708374 0.210952243568667 0.431187859134591 0.666331780988727 0.999625222717038 "protein_coding" "MESK4"
"FBgn0043070" 4950.47028267325 -0.166988231900183 0.113150533750457 -1.40134098407562 0.161112131001673 0.999625222717038 "protein_coding" "MESK2"
"FBgn0043362" 1725.21448191117 0.181795669237405 0.209143212482834 0.81574654311446 0.414645113100196 0.999625222717038 "protein_coding" "bchs"
"FBgn0043364" 3242.12261109674 -0.0963217680117771 0.180168623622154 -0.517297287289212 0.604948647427517 0.999625222717038 "protein_coding" "cbt"
"FBgn0043455" 655.832188920932 -0.0228719368423682 0.12839926444958 -0.183170923085744 0.854663908374817 0.999625222717038 "protein_coding" "CG5986"
"FBgn0043456" 3407.29741033416 -0.242901530428206 0.136136254420577 -1.79186460926233 0.0731546562616424 0.802864001483368 "protein_coding" "Ndf"
"FBgn0043457" 151.463579119456 -0.0189835754975825 0.179438001783684 -0.111542388946366 0.911186253780618 0.999625222717038 "protein_coding" "CG5180"
"FBgn0043458" 1550.47845658639 0.0718604226417558 0.127818978861697 0.51198636636175 0.608660551348768 0.999625222717038 "protein_coding" "CG12084"
"FBgn0043470" 22450.258040933 -0.12918653789191 0.149603906522725 -0.951806888276108 0.341194927994403 0.999625222717038 "protein_coding" "lambdaTry"
"FBgn0043471" 17059.6204750649 -0.136847523274826 0.135067602892456 -1.06036057072046 0.288980592896891 0.999625222717038 "protein_coding" "kappaTry"
"FBgn0043575" 18933.1104237327 0.375565086975066 0.21480650976025 1.79728725763506 0.0722900280665805 0.798267236268141 "protein_coding" "PGRP-SC2"
"FBgn0043576" 1654.31750501048 0.752845994527645 0.274429926215006 2.89989496072156 0.00373287729066535 0.150808175852125 "protein_coding" "PGRP-SC1a"
"FBgn0043578" 10.6888444707946 -0.565207407764946 0.263408104778991 -1.36738992405137 0.171503118883671 0.999625222717038 "protein_coding" "PGRP-SB1"
"FBgn0043783" 7464.22582408595 -0.024564454953062 0.271064015023852 -0.239864516907403 0.810435289307215 0.999625222717038 "protein_coding" "CG32444"
"FBgn0043791" 12.7908412807663 0.288936208770835 0.230929705485178 -1.41370587797714 0.157448278780309 0.999625222717038 "protein_coding" "phu"
"FBgn0043792" 65.1346168727251 0.233512430297806 0.271317205868873 0.830639208782687 0.406177477941888 0.999625222717038 "protein_coding" "CG30427"
"FBgn0043796" 274.946738936251 -0.223889472009747 0.167812240771148 -1.37337232583961 0.169636628500721 0.999625222717038 "protein_coding" "CG12219"
"FBgn0043799" 134.355253959844 0.0908369316795683 0.235469686204247 0.342452463816408 0.73201041203655 0.999625222717038 "protein_coding" "CG31381"
"FBgn0043806" 22.3849159297708 0.0283807803938004 0.277323610603802 0.236490789605036 0.81305185344766 0.999625222717038 "protein_coding" "CG32032"
"FBgn0043841" 922.989233815986 0.474917219120393 0.184556120355786 2.54965267572741 0.0107830285283149 0.295350530687236 "protein_coding" "vir-1"
"FBgn0043884" 10562.8377438034 0.0140865933522938 0.109576538332493 0.129107832944087 0.897272324092583 0.999625222717038 "protein_coding" "mask"
"FBgn0043900" 691.608977903724 0.0520686129549886 0.149682792930321 0.379127020636893 0.704593541920097 0.999625222717038 "protein_coding" "pygo"
"FBgn0043903" 3055.91128237668 0.058357738739157 0.157298032840654 0.33583753771897 0.736993381512323 0.999625222717038 "protein_coding" "dome"
"FBgn0044020" 323.710540378483 0.263766629093492 0.149737742513446 1.72214200415119 0.085043797677151 0.848144264386027 "protein_coding" "Roc2"
"FBgn0044028" 54.4027440277913 -0.0703810628370925 0.26585192657201 -0.141516931851871 0.887461584967657 0.999625222717038 "protein_coding" "Notum"
"FBgn0044030" 533.970886509813 0.151022412317379 0.140570815793668 1.02514051335673 0.30529689185727 0.999625222717038 "protein_coding" "mRpS14"
"FBgn0044047" 14.1239167544352 -0.236847369948676 0.267683155497398 -0.675450931661079 0.499389316167404 0.999625222717038 "protein_coding" "Ilp6"
"FBgn0044050" 123.236801087726 0.013309573505465 0.23418523831411 -0.0189958004665118 0.984844455548702 0.999625222717038 "protein_coding" "Ilp3"
"FBgn0044323" 3942.00490670185 0.129124427951521 0.142512342475011 0.878498056160661 0.379673492133236 0.999625222717038 "protein_coding" "Cka"
"FBgn0044324" 1225.70201758545 -0.177377091933171 0.14128225472785 -1.22441601393831 0.220795331275531 0.999625222717038 "protein_coding" "Chro"
"FBgn0044419" 765.473387151212 0.1208466531032 0.145348857051435 0.790207072637311 0.429406846233609 0.999625222717038 "protein_coding" "Pmi"
"FBgn0044452" 3665.63287552493 0.0982734720405432 0.134409770431139 0.72252359227893 0.469972625823473 0.999625222717038 "protein_coding" "Atg2"
"FBgn0044510" 3879.30407713269 0.0834947005326339 0.097166433339843 0.853978211718239 0.393117061910377 0.999625222717038 NA NA
"FBgn0044511" 493.582211100476 -0.0666947588891688 0.170522798401162 -0.417585948045908 0.676249872442937 0.999625222717038 "protein_coding" "mRpS21"
"FBgn0044812" 29.2564433756768 0.630948964707695 0.272820222526878 1.92349651879596 0.0544177232717353 0.712362173588017 "protein_coding" "TotC"
"FBgn0044823" 260.497335641043 -0.0206751638032437 0.193230161611726 -0.157841130798574 0.874581987193395 0.999625222717038 "protein_coding" "Spec2"
"FBgn0044826" 10293.9485809733 0.101047865134701 0.0992488424891282 0.995158358890566 0.319659250808943 0.999625222717038 "protein_coding" "Pak3"
"FBgn0044871" 517.85800988216 -0.110716690558615 0.127281849873219 -0.90264276246481 0.366715523332464 0.999625222717038 "protein_coding" "Gos28"
"FBgn0044872" 1011.08134115786 -0.290442128067439 0.164847113800488 -1.62903176990405 0.103306293615475 0.928316663875829 "protein_coding" "FucTC"
"FBgn0045035" 405.368764184274 -0.0646077253068746 0.179587962734696 -0.343930579071849 0.730898494364668 0.999625222717038 "protein_coding" "tefu"
"FBgn0045063" 423.355504556786 -0.0176042449413985 0.158062972069137 -0.106078905795515 0.915519747437849 0.999625222717038 "protein_coding" "fdl"
"FBgn0045064" 1194.3056344469 -0.450014590032339 0.223401167081667 -2.04344675979148 0.0410082326350701 0.635784410119174 "protein_coding" "bwa"
"FBgn0045073" 2982.03059390136 0.0416034729871326 0.0915949025441204 0.446948414588401 0.654912306267693 0.999625222717038 "protein_coding" "Stim"
"FBgn0045759" 81.8296269663865 0.137470720013138 0.256549711621289 0.789484716656356 0.429828758940247 0.999625222717038 "protein_coding" "bin"
"FBgn0045761" 1039.52804752614 0.17670393209578 0.139896902914056 1.2270611565668 0.219799605871513 0.999625222717038 "protein_coding" "CHKov1"
"FBgn0045800" 384.592150269068 -0.63138447242979 0.22291240457797 -2.86108352529542 0.00422195805531248 0.162303006057823 "ncRNA" "Uhg1"
"FBgn0045823" 12012.5352727123 0.0104219475785615 0.164253292554004 0.103882556082675 0.917262550430714 0.999625222717038 "protein_coding" "vsg"
"FBgn0045842" 605.156352014973 -0.202193879187221 0.159409557949545 -1.26762315943348 0.204932557338753 0.999625222717038 "protein_coding" "yuri"
"FBgn0045852" 680.462897999355 0.115648948525088 0.157366431184667 0.60227038872387 0.546994168165794 0.999625222717038 "protein_coding" "ham"
"FBgn0045862" 1420.25024583591 -0.0295063967075758 0.0985609687855669 -0.29154331596056 0.770635820561178 0.999625222717038 "protein_coding" "btz"
"FBgn0045866" 3064.84946973354 0.046698939523719 0.0922949460628611 0.465370779604668 0.641665955822347 0.999625222717038 "protein_coding" "bai"
"FBgn0046113" 163.560825787341 0.0430130717464946 0.247741949520195 0.314060453245446 0.753475124703906 0.999625222717038 "protein_coding" "GluRIIC"
"FBgn0046114" 8243.09017104705 0.0840353833388224 0.185950057956345 0.417578434570176 0.676255366787911 0.999625222717038 "protein_coding" "Gclm"
"FBgn0046214" 10285.1686481974 -0.059259455206622 0.153111955365522 -0.389830404644865 0.696661959270692 0.999625222717038 "protein_coding" "vig2"
"FBgn0046222" 778.807328608133 -0.0819461455949168 0.118470724090509 -0.705503390016872 0.480497023023369 0.999625222717038 "protein_coding" "Wdr33"
