"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "gene_biotype" "external_gene_name"
"FBgn0039776" 361.947424159159 0.00694291498520016 0.214472369058873 0.0325557444383935 0.974028861927982 0.996660064801795 "protein_coding" "PH4alphaEFB"
"FBgn0039777" 25422.4415810579 0.483520156998207 0.270898419875252 1.80396557208666 0.0712367042549018 0.602514469390447 "protein_coding" "Jon99Fii"
"FBgn0039778" 17712.9750108888 0.232691306736528 0.352028256718188 0.707841688049757 0.479043574793303 0.941731750436922 "protein_coding" "Jon99Fi"
"FBgn0039787" 544.303089748874 -0.0465650853955455 0.313832125795695 -0.133198629420352 0.894036294753509 0.993055501514769 "protein_coding" "CG9702"
"FBgn0039789" 215.371729198193 -0.161649960451019 0.339382640821558 -0.479868796148729 0.631320690443966 0.968270037190919 "protein_coding" "CG9717"
"FBgn0039790" 846.409568094521 0.116362407578905 0.114567926830863 1.01563211074867 0.309804607799801 0.876061445279368 "protein_coding" "CG2246"
"FBgn0039800" 44.388387897302 -0.220785393507749 0.351291621679992 -0.713630246074463 0.475455849553321 0.940506316928533 "protein_coding" "Npc2g"
"FBgn0039801" 12.3028843963401 -0.593844665441305 0.348058353525285 -2.01465484640761 0.0439408264314953 0.489870534652842 "protein_coding" "Npc2h"
"FBgn0039802" 396.833183633238 0.158621310061165 0.120456324591109 1.31678071961207 0.187912137379106 0.790331363382301 "protein_coding" "dj-1beta"
"FBgn0039804" 81.9051296048452 0.186185399353286 0.295299330968348 0.636967393995074 0.524146082425724 0.951802205540144 "protein_coding" "CG15544"
"FBgn0039807" 15.6038013964279 0.186184282897168 0.336536097693785 0.67761390613436 0.498016526627624 0.946079411825459 "protein_coding" "CG15546"
"FBgn0039808" 17.4732217396994 0.202567764518958 0.345369598768565 0.585135535876437 0.558456586233785 0.961766442133817 "protein_coding" "CG12071"
"FBgn0039809" 131.559813920066 -0.0662921100711468 0.24756061130454 -0.268770331418635 0.788106425604374 0.987423291380315 "protein_coding" "CG15547"
"FBgn0039816" 12.444652820722 -0.254073346325841 0.341139167763256 -0.729465529087698 0.465716946248698 0.936321962785567 "protein_coding" "CG11317"
"FBgn0039818" 2190.72584251477 -0.17719315053984 0.165556425078716 -1.07021638571328 0.284521920478098 0.868007229386665 "protein_coding" "CG11318"
"FBgn0039821" 329.009813470087 -0.285977271789162 0.263444698003031 -1.08400422656025 0.278362924855835 0.864715328627532 "protein_coding" "CG15556"
"FBgn0039827" 197.863673526611 -0.205658727482866 0.34514843855254 -0.575095435590681 0.56522675472911 0.961850474109068 "protein_coding" "CG1544"
"FBgn0039828" 334.865020237105 -0.106637892544549 0.134063364394595 -0.796130265278589 0.425956324531844 0.924164408061978 "protein_coding" "CG1542"
"FBgn0039829" 94.4965121497969 0.150596063602286 0.222952080322014 0.67621226962324 0.498905883608477 0.946330284124864 "protein_coding" "CG15561"
"FBgn0039830" 21657.9810722174 -0.0604054336307585 0.0942087925281398 -0.641197857499904 0.521394141462243 0.951802205540144 "protein_coding" "ATPsynC"
"FBgn0039831" 1334.2233856077 -0.157210708009764 0.125740381502002 -1.25063485067872 0.211067729550845 0.81412560138238 "protein_coding" "CG12054"
"FBgn0039835" 229.997552333766 0.0621437969170008 0.181633130780798 0.342162649659079 0.732228491889429 0.979306187120437 "protein_coding" "mRpL32"
"FBgn0039836" 64.6968187802736 0.271260348631922 0.238318947537988 1.13521742369913 0.256284230863599 0.848267610461179 "protein_coding" "CG1750"
"FBgn0039840" 855.423887066974 -0.0879874256938879 0.228945023786687 -0.385144741655229 0.700130180953208 0.979306187120437 "protein_coding" "pHCl-2"
"FBgn0039844" 194.433137341502 -0.217451346939189 0.319431813683308 -0.681500562065816 0.495554811233593 0.944993588059394 "protein_coding" "CG1607"
"FBgn0039846" 306.36764115471 -0.138931596556533 0.127830599571469 -1.08684791410082 0.277104028448435 0.863563930357521 "protein_coding" "PNPase"
"FBgn0039849" 1014.59307680919 0.0161921392568263 0.235416761899721 0.0687799534379687 0.945164775132201 0.994328074312774 "protein_coding" "CG11334"
"FBgn0039854" 621.950932410818 0.0723773219563743 0.0890094365634363 0.813142967804706 0.416136093726544 0.920071680588384 "protein_coding" "CG1635"
"FBgn0039856" 802.986696080205 -0.107703866094651 0.255867069129937 -0.424707274280108 0.671050080301632 0.974062242207921 "protein_coding" "CG1774"
"FBgn0039857" 16390.7561236169 -0.0671064175016037 0.147388663831033 -0.455499987637158 0.648749576464874 0.969555746476777 "protein_coding" "RpL6"
"FBgn0039858" 9693.96772184474 -0.0765713384454476 0.119533462015486 -0.640659256188638 0.521744091203477 0.951802205540144 "protein_coding" "CycG"
"FBgn0039859" 43.3231216495316 -0.170115431939139 0.243351879766372 -0.697751798591178 0.485332428089077 0.943679483770869 "protein_coding" "CG11539"
"FBgn0039860" 70.9188126336502 -0.0604038561233458 0.262497419710614 -0.230557048679494 0.817658938795581 0.988701317045614 "protein_coding" "CG1792"
"FBgn0039861" 177.284329805201 -0.117023653171994 0.190964233811506 -0.6117882464173 0.540677867123233 0.955033909445635 "protein_coding" "pasha"
"FBgn0039862" 37.9238067833539 -0.186870213085817 0.290526451821626 -0.634581781127055 0.525701213605462 0.951802205540144 "protein_coding" "kek6"
"FBgn0039863" 681.189019606345 -0.106972710436113 0.107930075400849 -0.99144073624284 0.321470417167733 0.88437515765914 "protein_coding" "CG1815"
"FBgn0039864" 58.6143739807601 0.263467015531074 0.353448392158263 0.759830036583771 0.447356186186805 0.930083467222235 "protein_coding" "CG11550"
"FBgn0039867" 77.6366410006111 -0.104736495301685 0.240423259993327 -0.436370360201082 0.662568040205606 0.973655176766704 "protein_coding" "CstF50"
"FBgn0039868" 153.101170692134 0.0257485466623106 0.175442330428003 0.146377297313572 0.883623548380078 0.993055501514769 "protein_coding" "CG11563"
"FBgn0039869" 737.631722745605 -0.0762840205452199 0.117247499242347 -0.650200496157244 0.515562720617208 0.950711488506024 "protein_coding" "CG1890"
"FBgn0039870" 54.6036919864452 0.198079734794853 0.219884514874038 0.899556023980768 0.368356568836479 0.900705133995029 "protein_coding" "CG1896"
"FBgn0039872" 2911.72334407497 -0.0391849218531755 0.334143744425764 -0.109577390367456 0.91274454253361 0.994328074312774 "protein_coding" "salt"
"FBgn0039873" 1574.76885407912 0.249745642732053 0.349326748315632 0.680912130767349 0.495927091798312 0.944994133902212 "protein_coding" "Smvt"
"FBgn0039875" 1266.47501052523 -0.158515066851257 0.142334827463792 -1.11356261734384 0.265466871216487 0.855693827369637 "protein_coding" "sip3"
"FBgn0039876" 128.187247391346 0.252922778046149 0.185288291634794 1.36480405443614 0.172314644160922 0.774121152948415 "protein_coding" "CG2126"
"FBgn0039877" 508.085169736066 -0.0756512442272626 0.147935269086153 -0.511469330504929 0.609022458673984 0.968156417192362 "protein_coding" "Mccc1"
"FBgn0039881" 21.0129410677681 -0.0945920730268 0.313209737620909 -0.301555456213123 0.762990968786911 0.984800480448353 "protein_coding" "CG1971"
"FBgn0039882" 1748.15998527547 0.443340129128253 0.136509600828296 3.24733230603146 0.00116492289599982 0.0679805317496893 "protein_coding" "Rift"
"FBgn0039883" 38.9184806637887 -0.127563569659907 0.273004553047068 -0.465886685043043 0.641296612335321 0.968270037190919 "protein_coding" "RhoGAP100F"
"FBgn0039886" 188.910256153111 0.0563330352832183 0.297790048212094 0.192154430721928 0.847621239679327 0.990166105771407 "protein_coding" "CG2003"
"FBgn0039889" 417.853642557951 0.0528955120118247 0.108335096697705 0.488361385236985 0.625293888290812 0.968270037190919 "protein_coding" "Arl4"
"FBgn0039890" 7135.75207415673 0.29373617543045 0.112409716931895 2.61304942158417 0.00897383245391979 0.226455874654727 "protein_coding" "ABCD"
"FBgn0039896" 36.8892594136618 0.412624837394822 0.321107479237964 1.27335798223177 0.20289104026421 0.803533312101642 "protein_coding" "yellow-h"
"FBgn0039897" 336.812155241015 0.257012741847051 0.257929619495086 0.994185174040117 0.320132724680446 0.883553563248359 "protein_coding" "CG1674"
"FBgn0039900" 38.7116133442921 0.402090723629495 0.2633414240007 1.52259396329711 0.127860321008439 0.718742815927632 "protein_coding" "Syt7"
"FBgn0039902" 1120.33259551987 -0.0219745497406113 0.102057029005476 -0.215319964287313 0.829517865409673 0.989094864639647 "protein_coding" "Zip102B"
"FBgn0039904" 1428.24805376637 -0.130829907168687 0.0681297833589972 -1.92030367118398 0.0548195529327062 0.538822324514082 "protein_coding" "Hcf"
"FBgn0039907" 1025.99116120109 -0.145791230638006 0.0844286296199257 -1.72683938532868 0.0841965129310323 0.634653653169602 "protein_coding" "lgs"
"FBgn0039908" 236.833650476936 -0.079977908129965 0.150478195328965 -0.530892625769115 0.595493188161688 0.968156417192362 "protein_coding" "Asator"
"FBgn0039909" 3339.82188159895 0.0234507946760557 0.0908493097411016 0.25812380519603 0.796311360059157 0.987423291380315 "protein_coding" "ND-49"
"FBgn0039911" 23.1782338743244 0.0122951007848608 0.339040914552436 0.0378646576064183 0.96979559197403 0.99648808026902 "protein_coding" "CG1909"
"FBgn0039914" 134.605502188977 0.119724272177105 0.276055225263969 0.432422865963011 0.66543410208312 0.973655176766704 "protein_coding" "mav"
"FBgn0039920" 417.385408706893 -0.214433437843616 0.108991497963179 -1.96700286990484 0.0491828799165355 0.516310559029307 "protein_coding" "CG11360"
"FBgn0039923" 1775.43854194426 -0.00878095157778539 0.0743473581748477 -0.118144375358514 0.905953263190061 0.993055501514769 "protein_coding" "MED26"
"FBgn0039924" 1310.64274285203 0.126284665519094 0.13338622165998 0.946648097521199 0.343818126359185 0.891839720849091 "protein_coding" "PIP4K"
"FBgn0039925" 28.2827854058087 0.0249881512002371 0.304132595355313 0.0828616078864328 0.933961581486961 0.994328074312774 "protein_coding" "Kif3C"
"FBgn0039927" 710.288270619428 0.623820724316207 0.199438058289431 3.12235930864638 0.00179407832166999 0.090947172695333 "protein_coding" "CG11155"
"FBgn0039928" 2746.72004283739 0.0752294219480123 0.0848133494387685 0.886996386575566 0.375080845910554 0.903406930590606 "protein_coding" "Cals"
"FBgn0039929" 1005.41416915115 0.00458950648522861 0.10474821723932 0.0437477110327752 0.9651055076931 0.996061336944388 "protein_coding" "CG11076"
"FBgn0039930" 240.936074768804 0.334031888395504 0.167074795321695 1.99901672804212 0.0456065439538921 0.498451050525444 "protein_coding" "CG11077"
"FBgn0039932" 15.268455916326 0.473801043954619 0.316722765222406 1.48100026623336 0.138606502545319 0.736415152958358 "protein_coding" "fuss"
"FBgn0039936" 2635.52832539417 -0.0860953034764431 0.0663059006294799 -1.29854113565804 0.194101450487633 0.802382713284014 "protein_coding" "Gyf"
"FBgn0039938" 16.3763416032713 -0.0984759345611895 0.347477232326974 -0.293109058053985 0.769438793364716 0.986021645121488 "protein_coding" "Sox102F"
"FBgn0039941" 1991.79770213653 0.241552542218371 0.206630638727881 1.17118424024898 0.241524728607657 0.840024960198465 "protein_coding" "CG17167"
"FBgn0039942" 222.298917163308 0.218531077214794 0.175701526071279 1.24373400913222 0.21359747482586 0.816396998701055 "protein_coding" "CG17163"
"FBgn0039943" 405.842366594444 -0.198399748076087 0.133144365881837 -1.48978734875526 0.13628015864264 0.734192436049946 "protein_coding" "CG17168"
"FBgn0039944" 549.809622281063 -0.257980725138217 0.162631711086767 -1.5859138344374 0.112758857101206 0.691091814606711 "protein_coding" "CG17162"
"FBgn0039945" 73.3026978361873 0.396745766250794 0.290809273391879 1.36331166090521 0.172784308522056 0.774121152948415 "protein_coding" "CG17159"
"FBgn0039946" 46.2146464705523 -0.0771947624169979 0.275100945583521 -0.280335558178848 0.779220072529542 0.986964017366604 "protein_coding" "ATbp"
"FBgn0039955" 2220.47634477182 0.0858242374467648 0.0917283085092404 0.935636591981632 0.349460327699283 0.893571438131032 "protein_coding" "CG41099"
"FBgn0039958" 1221.46125674936 -0.0531063144675929 0.121382740525617 -0.437431802105795 0.661798224700612 0.973655176766704 "protein_coding" "CG12567"
"FBgn0039959" 2447.51012401929 -0.183746930935099 0.116340411104609 -1.57969317877522 0.114177148514723 0.691091814606711 NA NA
"FBgn0039965" 728.840837023606 0.0276836296728401 0.0917269923276065 0.301730367192154 0.762857616876562 0.984800480448353 "protein_coding" "Coa7"
"FBgn0039966" 333.586802741858 0.0554448343756173 0.164114741552953 0.337804842614362 0.7355102603213 0.97936168393755 "protein_coding" "Rab21"
"FBgn0039969" 1492.20612021246 0.119171141028691 0.13562662358877 0.878465681393465 0.379691053875123 0.905481472020907 "protein_coding" "Fis1"
"FBgn0039970" 3536.56329882702 0.171290916494013 0.0850970248373088 2.01290223457914 0.0441249154544502 0.489870534652842 "protein_coding" "CG17508"
"FBgn0039972" 20.7210786669045 0.308178204621109 0.353621895024466 0.880229988675837 0.378734730869278 0.905330075263991 "protein_coding" "Marf1"
"FBgn0039977" 628.75422818289 0.0377869504228934 0.0951291910735384 0.397282815508925 0.69115891812521 0.978253282293617 "protein_coding" "CG17454"
"FBgn0039993" 2201.85225698385 0.0105949726144734 0.0693767315862412 0.152677468599589 0.878652629876276 0.992534466752271 "protein_coding" "CG17691"
"FBgn0039994" 965.598327855408 0.036276637825434 0.0793098606305605 0.457430300420594 0.647361789503399 0.969028568866953 "protein_coding" "conu"
"FBgn0040001" 337.527033190777 -0.017219833177854 0.309149233274398 -0.0916028481604761 0.927013588462274 0.994328074312774 NA NA
"FBgn0040005" 1153.23829229596 0.160107123222773 0.0836616437037596 1.91371613571552 0.0556564361840362 0.53963047211874 "protein_coding" "CG17883"
"FBgn0040007" 9542.64843631328 0.525840345321081 0.122150247218149 4.30478765325625 1.67145982231738e-05 0.00300123468480334 "protein_coding" "RpL38"
"FBgn0040009" 200.945138398086 -0.194776939625979 0.169475683991196 -1.15006337588363 0.250117769439506 0.844611071702229 "protein_coding" "CG17490"
"FBgn0040010" 1006.39784949497 -0.112364146577319 0.0875495243674503 -1.28342331960245 0.19934380828787 0.802646984615207 "protein_coding" "CG17493"
"FBgn0040011" 977.56763127589 -0.00793026673355166 0.104437946664833 -0.0759644523700073 0.939447379348925 0.994328074312774 "protein_coding" "Slmap"
"FBgn0040020" 228.220836543644 0.0151617528934277 0.187085869157593 0.0811098490495242 0.93535459308874 0.994328074312774 "protein_coding" "MED21"
"FBgn0040022" 1618.61432273073 -0.188675805504466 0.0919020757975841 -2.05304743643497 0.040067977094294 0.471771377212388 "protein_coding" "Set1"
"FBgn0040056" 589.545002565835 0.184171734797933 0.128534231767484 1.43280018407509 0.151914948730551 0.752577179629802 "protein_coding" "CG17698"
"FBgn0040060" 103120.691767729 0.460580091878457 0.267379260155863 1.74000564946968 0.0818580259600129 0.628026613302088 "protein_coding" "yip7"
"FBgn0040064" 3505.01041424904 0.000529262828588351 0.188672331462638 0.00281257229739597 0.997755894946455 0.999790383249094 "protein_coding" "yip2"
"FBgn0040066" 376.94340567898 -0.0289032194523734 0.141914922452042 -0.203960541028513 0.838384334394292 0.990166105771407 "protein_coding" "wds"
"FBgn0040068" 468.18123436218 -0.032100205735833 0.118863028178734 -0.270092264290945 0.787089273232739 0.987423291380315 "protein_coding" "Vav"
"FBgn0040069" 2385.38158949373 0.966865045485672 0.301432362113254 3.21485247458251 0.00130511576614528 0.0743040604176734 "protein_coding" "vanin-like"
"FBgn0040070" 6116.92642715035 0.305969348774078 0.125669961200221 2.43409116410472 0.0149292344793728 0.291010986083306 "protein_coding" "Trx-2"
"FBgn0040071" 361.860641382706 -0.296962976760789 0.161491965567138 -1.83933083066272 0.0658665409940895 0.584596856712751 "protein_coding" "tara"
"FBgn0040075" 324.793669823189 -0.106860669146127 0.131752088176227 -0.81109035233639 0.417313785820791 0.920930942616102 "protein_coding" "rept"
"FBgn0040077" 496.302042698606 0.0143337026069263 0.146821147476001 0.0977180813608126 0.922156157422335 0.994328074312774 "protein_coding" "primo-1"
"FBgn0040078" 417.692715868332 -0.150475837673664 0.098508521986339 -1.52805965365718 0.126497727602715 0.717169401215582 "protein_coding" "pont"
"FBgn0040079" 135.176322573388 -0.15859363309701 0.170241890664784 -0.931160436102471 0.35177058005217 0.894643775979652 "protein_coding" "pkaap"
"FBgn0040080" 1034.54129307225 -0.156263758373048 0.117562483536164 -1.32894845110765 0.183864977355244 0.786144100282339 "protein_coding" "pins"
"FBgn0040087" 608.328095234418 -0.0986372057709328 0.172846773342496 -0.570326471219354 0.568456290041889 0.96254803418528 "protein_coding" "p115"
"FBgn0040089" 25.3808827015566 0.00116309377577684 0.350716753682638 0.00326735923885441 0.997393029147234 0.999790383249094 "protein_coding" "meso18E"
"FBgn0040091" 16.8318945951429 0.331060784439423 0.346317432284507 0.93741338070677 0.348545960689653 0.893567719648349 "protein_coding" "Ugt317A1"
"FBgn0040096" 22.5431360160654 1.02018594974272 0.353625011399489 2.8915180936362 0.00383385515841531 0.143186822456495 "protein_coding" "lectin-33A"
"FBgn0040099" 111.101696883459 1.27041036644419 0.266689696867385 4.74189012847205 2.11733450851868e-06 0.00058145742076585 "protein_coding" "lectin-28C"
"FBgn0040104" 362.525624854126 1.28641153035796 0.33196990188199 3.89939883512324 9.64318176200276e-05 0.0103492400128528 "protein_coding" "lectin-24A"
"FBgn0040153" 1132.38035608093 -0.317371513215355 0.224749097350634 -1.41440846048626 0.157242007401636 0.761969513025977 "protein_coding" "l(1)G0469"
"FBgn0040206" 697.300963725435 -0.0103967204568514 0.115718015685182 -0.0898589084295392 0.928399335321006 0.994328074312774 "protein_coding" "krz"
"FBgn0040207" 472.460443721903 0.00242823145745561 0.151621107165304 0.0160490457658467 0.987195263860144 0.998531272739916 "protein_coding" "kat80"
"FBgn0040208" 860.740016121241 -0.369258814946085 0.15734999101232 -2.34586264810143 0.0189831015077915 0.326418450788673 "protein_coding" "Kat60"
"FBgn0040212" 1250.47572349715 -0.142418717413144 0.173998101109234 -0.818092779769666 0.413304211363301 0.918158796454708 "protein_coding" "Dhap-at"
"FBgn0040227" 3117.64672256983 -0.142119575587211 0.127754302921841 -1.11259990969132 0.265880299264769 0.855693827369637 "protein_coding" "eIF3d1"
"FBgn0040228" 352.793626231773 0.129842034515959 0.195785245858026 0.662503032615346 0.507648891931917 0.947647312120483 "protein_coding" "DCTN5-p25"
"FBgn0040230" 453.11349278889 0.00831383833871369 0.117462253634065 0.0707998362043699 0.943557062189225 0.994328074312774 "protein_coding" "dbo"
"FBgn0040232" 49.0910921725577 -0.2460956954868 0.286066358964912 -0.854127286685909 0.3930344664338 0.910132612638657 "protein_coding" "cmet"
"FBgn0040233" 1428.31190665175 -0.0449214769853462 0.125938507309459 -0.356833861715324 0.721216184849949 0.979306187120437 "protein_coding" "cana"
"FBgn0040234" 810.123169218832 -0.0828358262266162 0.102645596218608 -0.806982177944158 0.419676751108778 0.922656422204535 "protein_coding" "c12.2"
"FBgn0040235" 434.228983163144 0.12163329864187 0.157472986905797 0.772353629296322 0.439905010115573 0.930083467222235 "protein_coding" "c12.1"
"FBgn0040236" 2082.19541018078 -0.235822284938292 0.120245706559149 -1.96082444699065 0.0498995052012493 0.5184299706648 "protein_coding" "c11.1"
"FBgn0040237" 927.440578549614 0.0932255992247008 0.145296089878467 0.641643368195801 0.52110476754111 0.951802205540144 NA NA
"FBgn0040238" 646.291818487917 -0.141317282864233 0.249716223298532 -0.567582160290683 0.57031872350116 0.962662640142248 "protein_coding" "Best1"
"FBgn0040239" 923.717845998933 0.0583778638061746 0.121133012908556 0.481926744050212 0.629857986848473 0.968270037190919 "protein_coding" "bc10"
"FBgn0040250" 1059.83214553304 0.153534394569006 0.0977971234293471 1.56989950250267 0.116438493367517 0.696773935486898 "protein_coding" "Ugt304A1"
"FBgn0040251" 48.5243778074419 -0.627038701789965 0.30606275011464 -2.03610918387298 0.041739392742776 0.481136679060863 "protein_coding" "Ugt302K1"
"FBgn0040252" 2409.84265363884 -0.0392143961922489 0.163732429858764 -0.23967691643229 0.810580731428678 0.98817753642081 "protein_coding" "Ugt303A1"
"FBgn0040253" 63.0601116045692 -0.761529420594209 0.350624560625438 -2.60770823387629 0.00911506108450692 0.227253170340648 "protein_coding" "Ugt35E1"
"FBgn0040256" 6635.51704129313 0.161172991598865 0.289837044502089 0.560999113373263 0.57479814160633 0.963905921461202 "protein_coding" "Ugt35C1"
"FBgn0040257" 1372.60286869978 0.230107040932108 0.232043421530095 0.994389690395075 0.320033185350089 0.883553563248359 "protein_coding" "Ugt302E1"
"FBgn0040259" 1823.87074137545 -0.0939410475283895 0.137670465130775 -0.68228637097792 0.495057889303103 0.944874206978321 "protein_coding" "Ugt302C1"
"FBgn0040260" 3246.37699634016 0.1665009795123 0.211461765640177 0.787354189598762 0.431074555774558 0.926610801714073 "protein_coding" "Ugt37D1"
"FBgn0040262" 247.406122780077 0.147571416854613 0.229067823987204 0.643613480932374 0.519826106237369 0.951802205540144 "protein_coding" "Ugt37C2"
"FBgn0040268" 303.963718945044 0.260346051442233 0.164710321235665 1.58065197418392 0.113957635014968 0.691091814606711 "protein_coding" "Top3alpha"
"FBgn0040271" 775.034567128741 0.185263379225729 0.158857059927354 1.16659160815213 0.243375333919009 0.840024960198465 "protein_coding" "Sulf1"
"FBgn0040273" 786.53180751017 -0.000571762241074565 0.108830690835794 -0.00527894689718092 0.995788029336145 0.999790383249094 "protein_coding" "Spt5"
"FBgn0040283" 724.014431338124 -0.156398579210641 0.104766424258101 -1.49291074755295 0.13546055144408 0.732027259448955 "protein_coding" "SMC1"
"FBgn0040285" 3062.77650910708 -0.09298498092814 0.100558296538635 -0.924643104474433 0.355151583644958 0.894870182639909 "protein_coding" "Scamp"
"FBgn0040290" 59.8525842404174 -0.212983427365173 0.214674501978174 -0.9857067571049 0.32427703269594 0.884898505333916 "protein_coding" "RecQ4"
"FBgn0040291" 21.6586296587543 -0.153934436298289 0.295282746707753 -0.519651810901688 0.603306279647778 0.968156417192362 "protein_coding" "Roc1b"
"FBgn0040294" 259.356625721693 -0.0874667733725791 0.172545055315564 -0.506486757341178 0.612514983824639 0.968156417192362 "protein_coding" "POSH"
"FBgn0040297" 1767.11922888316 -0.439859941631995 0.158269036804239 -2.77875067266758 0.00545683916159761 0.175691404316679 "protein_coding" "Nhe2"
"FBgn0040298" 88.5204552458955 0.378206709421451 0.206251455071496 1.83059838822381 0.0671605093165355 0.588805329097176 "protein_coding" "Myt1"
"FBgn0040299" 5279.30804102294 -0.298226900338743 0.183810340304547 -1.622737130642 0.104645610368633 0.682703902226517 "protein_coding" "Myo28B1"
"FBgn0040305" 2078.8979642488 -0.112894390209078 0.150054468655627 -0.752462455069138 0.451773000117039 0.930083467222235 "protein_coding" "MTF-1"
"FBgn0040308" 1007.44430960536 0.10395786833627 0.148785651878152 0.698628181999257 0.484784426780249 0.943679483770869 "protein_coding" "Jafrac2"
"FBgn0040309" 7611.26621973516 0.241103779400989 0.139442461709184 1.7292517553155 0.0837640470987756 0.633796521686603 "protein_coding" "Jafrac1"
"FBgn0040318" 15.8512462166151 0.410755054047597 0.346528746912983 1.17683621383456 0.239260885326975 0.839311532904374 "protein_coding" "HGTX"
"FBgn0040319" 7266.3213806449 -0.270800314445858 0.162888879872103 -1.66293793012224 0.0963248608166659 0.674155006369102 "protein_coding" "Gclc"
"FBgn0040321" 34.1073682681613 -0.294831254822261 0.353833721619435 -0.944123023438169 0.345106785294055 0.891839720849091 "protein_coding" "GNBP3"
"FBgn0040322" 10.099519073904 -0.279079779501723 0.353156501969118 -0.746786585723121 0.45519239410513 0.931842004770795 "protein_coding" "GNBP2"
"FBgn0040323" 33.6612725198694 -0.0216782420326278 0.314000728004796 -0.0676434890461046 0.946069435406524 0.994328074312774 "protein_coding" "GNBP1"
"FBgn0040324" 1205.803399467 -0.00947567023527263 0.0883996995748997 -0.107162740914736 0.914659873611127 0.994328074312774 "protein_coding" "Ephrin"
"FBgn0040333" 39.8235446653559 -0.0864572169439653 0.332956125106589 -0.261035169197132 0.794065386097229 0.987423291380315 "protein_coding" "brv3"
"FBgn0040334" 134.120641820085 -0.169904451802031 0.184023523099604 -0.924405859338422 0.355275045201425 0.894870182639909 "protein_coding" "Tsp3A"
"FBgn0040336" 1292.20266674532 0.457386213439093 0.174292547617543 2.62417688014435 0.00868586642304213 0.22403296903852 "protein_coding" "Seipin"
"FBgn0040337" 188.052765611098 0.198149487039912 0.177901147071568 1.11305679868118 0.265684036258729 0.855693827369637 "protein_coding" "CG3021"
"FBgn0040339" 153.735181342647 0.164341449409823 0.168482430848855 0.975111594709021 0.329504907817272 0.885179453855152 "protein_coding" "MED22"
"FBgn0040340" 1470.02183889694 -0.217037024906089 0.120875836521656 -1.79560272572849 0.0725577220862381 0.606138993989267 "protein_coding" "TRAM"
"FBgn0040342" 3344.23962492022 0.540904959532196 0.165424595356569 3.26999306031707 0.00107550122828189 0.0660654932136052 "protein_coding" "CG3706"
"FBgn0040344" 319.707431794655 0.00139798996014952 0.126438334861427 0.0110486651563952 0.991184620007913 0.999550453803125 "protein_coding" "Lztr1"
"FBgn0040346" 272.029940939113 -0.0842553925181878 0.127706583223364 -0.660512617301211 0.508924924324718 0.948090985319211 "protein_coding" "CG3704"
"FBgn0040347" 39.559064267742 0.021814937928889 0.256035973986644 0.0847498823243356 0.93246023822614 0.994328074312774 "protein_coding" "mus81"
"FBgn0040348" 79.4462254724329 0.0167883150341114 0.262510928828223 0.0644933922581309 0.948577368374117 0.994328074312774 "protein_coding" "CG3703"
"FBgn0040349" 1989.30263679662 -0.0857047222810358 0.20750115430431 -0.412615757376377 0.679888154616555 0.97759921471025 "protein_coding" "CG3699"
"FBgn0040350" 1456.82543563049 0.0149729790119031 0.317085893106723 0.0423130871951183 0.966249112557389 0.996143609362898 "protein_coding" "CG3690"
"FBgn0040351" 22.5451602806744 -0.175737746783279 0.319618556052852 -0.552345244439176 0.580711837703562 0.963905921461202 "protein_coding" "CG11638"
"FBgn0040360" 13.9080008650962 0.0158121860933241 0.335809012919361 0.0474195233714607 0.962178869121899 0.995132470204262 "protein_coding" "CG14626"
"FBgn0040363" 134.854518398429 -0.139057869313076 0.305776379463543 -0.465785981476956 0.641368700372768 0.968270037190919 "protein_coding" "CG11384"
"FBgn0040364" 4531.10437680115 0.151491091573533 0.159877899935996 0.94746364175706 0.343402574715751 0.891839720849091 "protein_coding" "CG11378"
"FBgn0040366" 48.6794057877814 0.235027213620453 0.237996676100686 0.988154884294156 0.323076799655696 0.884898505333916 "protein_coding" "CG11398"
"FBgn0040370" 38.4481690289191 0.0520713869803857 0.273143688245755 0.190612558486376 0.848829150347162 0.990166105771407 "protein_coding" "CG13375"
"FBgn0040372" 648.041963346373 -0.15239893563806 0.128210685751354 -1.18912452564069 0.234390668622941 0.834335696563746 "protein_coding" "G9a"
"FBgn0040373" 35.1320833062577 -0.158022245426633 0.267815361674957 -0.589173947334145 0.555744591934865 0.96046992809852 "protein_coding" "CG3038"
"FBgn0040375" 94.929853730754 0.0802498806807485 0.207521244881673 0.386573303827038 0.699072124758145 0.979306187120437 "protein_coding" "CG13760"
"FBgn0040382" 360.285965632364 -0.0557663379456275 0.254548367363589 -0.219340146697691 0.826385090681229 0.989004323787562 "protein_coding" "CG5273"
"FBgn0040383" 1209.54695844711 0.00631654195133261 0.181034604051259 0.0348642349323507 0.972187999654079 0.99648808026902 "protein_coding" "CG5254"
"FBgn0040384" 2959.58104347787 0.370073514537958 0.134503657995996 2.75132408611326 0.00593548894719783 0.184118472757429 "protein_coding" "CG32795"
"FBgn0040388" 68.1489654567527 -0.292221229479152 0.283270092363264 -1.03768747925479 0.299415575981526 0.86977517173831 "protein_coding" "boi"
"FBgn0040389" 286.362451175528 0.10289618365367 0.137222857989594 0.749873283988693 0.453331026248674 0.931093663018888 "protein_coding" "mRpL14"
