"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "gene_biotype" "external_gene_name"
"FBgn0051029" 18.4872430497842 0.975060123160952 0.353590773642212 2.95218432338763 0.00315534515951806 0.0174741742315659 "protein_coding" "CG31029"
"FBgn0051075" 464.195862425695 1.06613845314043 0.22265299847299 4.81020965786803 1.50772064681824e-06 3.17778502919682e-05 "protein_coding" "CG31075"
"FBgn0051087" 4278.75831207986 1.13713670327939 0.198511861735702 5.73868514146445 9.54144186648145e-09 4.34577769304084e-07 "protein_coding" "CG31087"
"FBgn0051091" 173.500492225361 -1.34430165516899 0.321651643891722 -3.81014846410458 0.000138883364565935 0.00138350416792929 "protein_coding" "CG31091"
"FBgn0051106" 1183.58533254321 0.74019305579844 0.339005849347763 2.75313444231796 0.00590276505409993 0.0285565374663892 "protein_coding" "CG31106"
"FBgn0051119" 186.92517634168 -0.772224713778315 0.164441827725613 -4.69330050044361 2.68832147539486e-06 5.2184735167904e-05 "protein_coding" "HDAC11"
"FBgn0051144" 25.4974223513023 -0.700960800009152 0.313712977366821 -2.22066258791582 0.0263738232022122 0.0896441162137078 "ncRNA" "asRNA:CR31144"
"FBgn0051148" 25111.6924801903 1.333937769306 0.227488721941528 5.89758509246906 3.68860060634674e-09 1.87176434029671e-07 "protein_coding" "Gba1a"
"FBgn0051216" 139.50317389946 1.10010614453656 0.281911167100127 3.9066170766469 9.3597303201824e-05 0.00100914321015639 "protein_coding" "Naam"
"FBgn0051217" 67.9552250237107 -0.987947296591948 0.318655232427762 -3.07149566033398 0.00212989260181308 0.012723485107568 "protein_coding" "modSP"
"FBgn0051286" 1754.84796291479 -0.760922887359551 0.122939938637617 -6.18804823516478 6.09136914276197e-10 3.97728067734045e-08 "protein_coding" "CG31286"
"FBgn0051288" 3437.31371502692 0.812547175102831 0.241983035933383 3.36553859367983 0.000763943793518798 0.00559446525496864 "protein_coding" "CG31288"
"FBgn0051313" 39.2631640973803 -1.1080168623091 0.291999563836841 -3.75406349075239 0.000173990761801729 0.00167479561128117 "protein_coding" "CG31313"
"FBgn0051343" 47609.0636583659 -0.587735117650805 0.205078537310657 -2.86535637364128 0.00416540179914008 0.0218006483175846 "protein_coding" "CG31343"
"FBgn0051344" 157.475023124026 1.56425883128952 0.255191082776119 6.14303313311121 8.09603870732978e-10 5.07333647049249e-08 "protein_coding" "CG31344"
"FBgn0051363" 870.370815152595 1.08954076446745 0.225532427546579 4.84013628650626 1.29750117243824e-06 2.81085114780878e-05 "protein_coding" "Jupiter"
"FBgn0051380" 13.5480885299938 0.895273472099948 0.334817213188441 4.28769294737061 1.80538417758882e-05 0.000266722659274474 "protein_coding" "CG31380"
"FBgn0051410" 27573.0287681329 0.814589934111144 0.184114175914489 4.42887165707086 9.47273694095587e-06 0.000154627525905079 "protein_coding" "Npc2e"
"FBgn0051414" 374.901876297264 1.41569088643719 0.258454713968008 5.55047669195329 2.84891694585781e-08 1.13192925631806e-06 "protein_coding" "Gba1b"
"FBgn0051436" 303.085778963789 -0.892608662205301 0.282382075757396 -3.09357878954361 0.00197758034525632 0.0120092437479289 "protein_coding" "CG31436"
"FBgn0051446" 3910.75918308599 0.821524363726083 0.185079840638173 4.44355471752955 8.8484639499128e-06 0.000145990555466304 "protein_coding" "CG31446"
"FBgn0051453" 63.0467321744017 0.868608431759681 0.309811199376264 2.82542519828767 0.00472179113408227 0.024012725391572 "protein_coding" "pch2"
"FBgn0051469" 346.266040327771 0.794382166668065 0.235241758766323 3.38567636004081 0.000710030686920925 0.00525738027262544 "protein_coding" "CG31469"
"FBgn0051522" 4787.95472028365 -0.687062829984266 0.182449400136687 -3.76439582699538 0.000166952248684592 0.0016136989088696 "protein_coding" "CG31522"
"FBgn0051549" 631.328563756131 0.642766423964374 0.167448889040643 3.84057964297898 0.000122744141363333 0.00125664698235684 "protein_coding" "CG31549"
"FBgn0051633" 345.503002236698 1.04310483320674 0.251867133263234 4.15342513403503 3.27535404955192e-05 0.000429522201694751 "protein_coding" "CG31633"
"FBgn0051676" 74.7965408071217 -0.702889472898826 0.314376519280143 -2.25227993092099 0.0243045875909294 0.0839585271336884 "protein_coding" "CG31676"
"FBgn0051694" 2767.27147738654 0.97823146804072 0.287721483908021 3.40825415596472 0.000653799685849956 0.0049071765810137 "protein_coding" "CG31694"
"FBgn0051704" 499.061129427751 -1.11094730082407 0.173042602110953 -6.41015168072414 1.45374928701165e-10 1.16014163186562e-08 "protein_coding" "CG31704"
"FBgn0051715" 1243.28314216587 0.714332853782876 0.182028017462989 3.92856388053268 8.5454652323936e-05 0.000933204782162094 "protein_coding" "CG31715"
"FBgn0051719" 598.598459347947 -1.42583524741557 0.227900527221831 -6.22624760110337 4.77738861805912e-10 3.21881886483125e-08 "protein_coding" "RluA-1"
"FBgn0051755" 52.6948090964099 0.662409312060571 0.277079507722813 2.41085472555058 0.0159151863444107 0.0615576200902083 "protein_coding" "SoYb"
"FBgn0051781" 296.244364870975 -1.37400468989588 0.249669084966793 -5.48133944628155 4.2211769230884e-08 1.5892390697934e-06 "ncRNA" "lncRNA:CR31781"
"FBgn0051864" 216.599422226746 0.93031416942568 0.174107153935182 5.34667715976614 8.9583594702222e-08 3.04160735903508e-06 "protein_coding" "Qtzl"
"FBgn0051901" 8520.59289825055 1.18729547542356 0.247465090354388 4.80441007981752 1.55208433358514e-06 3.24201597822919e-05 "protein_coding" "Mur29B"
"FBgn0051950" 38.7802495891589 0.615086182111166 0.260532871543546 2.36419445224525 0.018069325633116 0.0673237403976074 "protein_coding" "Sbat"
"FBgn0051956" 854.925400888166 -0.974507270855172 0.353770835403443 -2.69379531298967 0.00706435332173265 0.0328976892593605 "protein_coding" "Pgant4"
"FBgn0051961" 270.285895247876 0.637229949353297 0.17713432107885 3.59943860497439 0.0003189049124052 0.00272921860904835 "protein_coding" "TBCC"
"FBgn0051975" 287.113179513293 1.09714867828387 0.224311080752718 4.89308544831269 9.92672811042832e-07 2.26615795518507e-05 "protein_coding" "CG31975"
"FBgn0051976" 15.5594959421341 1.56412052919955 0.345051044520952 4.44133869178492 8.94009517175632e-06 0.000146445032664366 "protein_coding" "ovm"
"FBgn0051999" 420.314146682573 0.683853841718332 0.320108848746103 2.16234873391271 0.0305913059652626 0.0998011962954777 "protein_coding" "CG31999"
"FBgn0052011" 17.5833049133436 1.18207889361529 0.348251568457663 3.56110197651322 0.000369301607960276 0.00307323450403307 "pseudogene" "CR32011"
"FBgn0052024" 144.125861714282 0.784874626539924 0.353960217931604 2.50200211454702 0.0123493187286073 0.0507060637506625 "protein_coding" "CG32024"
"FBgn0052068" 1314.91546059945 -0.909246190466479 0.191763631657985 -4.73643843052102 2.17506779275491e-06 4.34873832568579e-05 "protein_coding" "Adi1"
"FBgn0052082" 120.259960170705 -0.798139112968904 0.353116866582906 -2.22965200261959 0.0257705546381891 0.0878173973199897 "protein_coding" "IRSp53"
"FBgn0052170" 308.374575926888 0.986700701543862 0.245237448029156 4.03805010633037 5.38973423222797e-05 0.000651021326342983 "protein_coding" "CG32170"
"FBgn0052179" 471.338401191069 0.731443904908705 0.170515014168517 4.28983633293615 1.78804839034964e-05 0.000265421427991966 "protein_coding" "Krn"
"FBgn0052187" 17.1437826026501 0.799459854272873 0.353245520575782 2.63384693848311 0.00844235362682261 0.037860833724132 "protein_coding" "CG32187"
"FBgn0052195" 793.255347216848 1.16838816784839 0.313603896696962 3.82320577710157 0.000131727755452324 0.00132823115837835 "protein_coding" "CG32195"
"FBgn0052196" 208.067434477523 0.670880605773979 0.170702692976058 3.93233011459425 8.41264302720035e-05 0.000922887493961894 "protein_coding" "CG32196"
"FBgn0052251" 137.225816227637 1.70353436058115 0.206688513049713 8.21447398658847 2.13096284234496e-16 6.21775001842966e-14 "protein_coding" "Claspin"
"FBgn0052279" 61.422048967737 1.44709069057637 0.353863933929011 4.27248840166598 1.93303611001643e-05 0.000281571890159492 "protein_coding" "Drsl2"
"FBgn0052283" 82.2713105004567 0.711807398267882 0.321955018232537 2.28898181094984 0.0220804092316673 0.0783300839650749 "protein_coding" "Drsl3"
"FBgn0052302" 974.342399906793 1.00030949144137 0.347240951573016 4.17667220746871 2.95804817184566e-05 0.000398546836659782 "protein_coding" "CG32302"
"FBgn0052364" 40.8337900557614 -1.15619009064714 0.350501410929598 -3.18781704910214 0.00143351205578706 0.00926276959507529 "protein_coding" "tut"
"FBgn0052368" 2248.628289629 0.835403909331909 0.31891630874091 2.57845779836977 0.00992424211887732 0.042760797722177 "protein_coding" "CG32368"
"FBgn0052379" 633.503866200415 -0.822057124992809 0.272631857015384 -3.01321041860511 0.00258499614756095 0.0148165187414221 "protein_coding" "CG32379"
"FBgn0052412" 41.0793708342267 -0.729296235858017 0.329671834787434 -2.19972339427777 0.0278265259499194 0.0934927214085632 "protein_coding" "QC"
"FBgn0052423" 3906.45426471179 0.589724708797309 0.170169933394971 3.46547733906074 0.000529291129890722 0.004142490594962 "protein_coding" "shep"
"FBgn0052483" 2062.30820102207 -0.695602162879255 0.240479278424006 -2.88524546174886 0.00391108588128875 0.0207723599963555 "protein_coding" "CG32483"
"FBgn0052495" 2298.0355721519 0.90251827394655 0.307175770163707 2.9794989180993 0.00288720249473484 0.0162201021018888 "protein_coding" "Gss2"
"FBgn0052506" 89.0229082743309 0.901355929611629 0.316681026327955 2.88268090508897 0.00394306648968268 0.020870981754063 "protein_coding" "tbc"
"FBgn0052529" 2271.17519472784 0.895441965662095 0.163226681589708 5.48576712547135 4.11678937692149e-08 1.5562130531302e-06 "protein_coding" "Hers"
"FBgn0052594" 419.718096988071 0.702546520278282 0.21866198743536 3.21517418714132 0.00130365390292379 0.00855992720928229 "protein_coding" "be"
"FBgn0052633" 4171.75987547224 -1.00936702289547 0.133991252762188 -7.53125276553284 5.02557947924195e-14 9.20075207797689e-12 "protein_coding" "CG32633"
"FBgn0052640" 291.185413361673 -0.618399021183206 0.183081185484384 -3.37868656389216 0.000728329951078515 0.00537157721423388 "protein_coding" "CG32640"
"FBgn0052681" 34.2394554266666 -0.89154568211175 0.327487134395298 -2.65861816078264 0.00784618317457428 0.0356322044265565 "protein_coding" "CG32681"
"FBgn0052686" 32.9881903077048 -1.2436393597398 0.326216060491595 -3.7394294768468 0.000184438381730143 0.00174832606113132 "protein_coding" "CG32686"
"FBgn0052694" 172.737486487178 -0.638256449365374 0.276144337780554 -2.31294924698545 0.0207254297338097 0.074744433149703 "protein_coding" "CG32694"
"FBgn0052751" 149.977896724871 -3.24391997021071 0.349202010812292 -8.67987976357459 3.96187432275182e-18 1.42277002121284e-15 "protein_coding" "CG32751"
"FBgn0052815" 27.9034774284711 -0.697465041252643 0.289890290107131 -2.37106666980332 0.0177368313735664 0.0663231055406446 "protein_coding" "CG32815"
"FBgn0052845" 30.4675171928119 0.69041017203636 0.289369342661042 2.38726760172551 0.0169741307936585 0.0642951153023893 "protein_coding" "CG32845"
"FBgn0052984" 14.1634857772071 1.31029383730228 0.342279753543768 3.34807436864651 0.000813751715150155 0.00588992229795116 "protein_coding" "CG32984"
"FBgn0053051" 92.6556455644109 -0.696349912045905 0.175277821993016 -3.96649311485206 7.29378816146612e-05 0.000829501827814971 "protein_coding" "CG33051"
"FBgn0053082" 202.017261085197 0.651240659209621 0.187482715116777 3.47747099321379 0.000506167815075128 0.00398489788309989 "protein_coding" "Rpp21"
"FBgn0053087" 367.66277955885 0.786785766583828 0.219741819611743 3.58587117468584 0.000335954785481446 0.00284646990203291 "protein_coding" "LRP1"
"FBgn0053105" 2505.31217334211 -1.46708315617967 0.219096490341805 -6.67343555331122 2.49883345079797e-11 2.38077631939803e-09 "protein_coding" "p24-2"
"FBgn0053111" 1058.99872180706 0.663073533124764 0.135654125070311 4.8894374055328 1.01124571130082e-06 2.30292712351604e-05 "protein_coding" "CG33111"
"FBgn0053116" 1135.81639313108 1.18500287789418 0.207851157721275 5.71255580218901 1.11291904893497e-08 4.9247986539838e-07 "protein_coding" "CG33116"
"FBgn0053120" 473.87367777797 0.844728584042446 0.275186624568493 3.07926167139281 0.00207514328629151 0.0124762478197707 "protein_coding" "CG33120"
"FBgn0053147" 60.5989746523177 1.87667145780118 0.307576727641898 6.1693526702862 6.85701337122604e-10 4.41544371359569e-08 "protein_coding" "Hs3st-A"
"FBgn0053182" 1027.78067155351 -0.719927394263673 0.132237505264788 -5.4430419048477 5.2378318831342e-08 1.91786808991467e-06 "protein_coding" "Kdm4B"
"FBgn0053192" 625.66824762592 0.645451297818537 0.211030525990037 3.06334284227411 0.00218879138463402 0.0129922092551353 "protein_coding" "MtnD"
"FBgn0053281" 143.439697494071 0.686548996436501 0.342156931660014 2.48115464247811 0.0130957544619263 0.0531168807172051 "protein_coding" "CG33281"
"FBgn0053301" 1267.21039953851 1.01534404859266 0.246204402618257 4.12097507113346 3.7727225115712e-05 0.000482546713569045 "protein_coding" "CG33301"
"FBgn0053468" 273.90170325418 1.94834761991692 0.321014023811793 6.35220418227585 2.12251329367751e-10 1.59655163030636e-08 "protein_coding" "CG33468"
"FBgn0053469" 107.787136785503 1.21673186673515 0.243252770332241 5.0191514498379 5.1900221317501e-07 1.32041516741555e-05 "protein_coding" "CG33469"
"FBgn0053509" 138.689419156997 0.765836195619676 0.353798872934387 2.38499011232552 0.0170795804001785 0.0644071252812869 "protein_coding" "CG33509"
"FBgn0053510" 371.592581753004 0.658105143851567 0.27213023618349 2.43407068299989 0.0149300792724354 0.0585969525711346 "protein_coding" "CG33510"
"FBgn0053542" 282.479083045097 2.3484473080722 0.267641043562293 8.84059272617034 9.52121307584101e-19 3.86519854300555e-16 "protein_coding" "upd3"
"FBgn0053774" 205.097172393381 0.848385172321176 0.220660150003046 3.86148190329717 0.000112701361280273 0.00116791632660811 "protein_coding" "CG33774"
"FBgn0053926" 3616.59757359139 1.14260691330688 0.211853339017616 5.39971814873636 6.67456766429937e-08 2.38775625599859e-06 "protein_coding" "CG33926"
"FBgn0053958" 68.0691741016 1.68425103530673 0.34713033787007 5.03555501261845 4.76466261634959e-07 1.22894074168111e-05 "protein_coding" "CG33958"
"FBgn0053965" 347.234894284588 -0.813151626156622 0.30528812907777 -2.69294118782096 0.00708247611281425 0.0329656428042606 "protein_coding" "CG33965"
"FBgn0053970" 307.178818267478 -1.30236717115971 0.237679060806175 -5.46709285368716 4.5747643884447e-08 1.70030812339434e-06 "protein_coding" "CG33970"
"FBgn0053978" 69.2958874906975 -0.783252609655097 0.342907187166758 -2.23974343180134 0.0251075842027599 0.0859345724711029 "protein_coding" "CG33978"
"FBgn0053983" 17.8038445606323 0.94576304713335 0.308380786604976 2.68157325650743 0.00732768687262644 0.0338370980859115 "protein_coding" "obst-H"
"FBgn0053995" 31.2947891669897 -1.05717330891854 0.328179566318452 -3.11931122100731 0.00181274379226764 0.0112238652442991 "protein_coding" "CG33995"
"FBgn0054040" 2865.12063695364 1.42812244672711 0.298999803291985 4.87246127680667 1.10216463664221e-06 2.46784441542646e-05 "protein_coding" "CG34040"
"FBgn0054043" 517.817987591817 0.621761438798816 0.319245655632851 2.45577910969236 0.0140579538042431 0.05602181590705 "protein_coding" "CG34043"
"FBgn0054045" 36.4885431979049 -1.02856182341189 0.336241806223559 -3.04827970436486 0.00230155593775237 0.0134679094034238 "protein_coding" "CG34045"
"FBgn0054056" 21.0366086025883 -0.777388063749254 0.316458557750061 -2.43015800542259 0.0150922417713101 0.0590596233942676 "protein_coding" "CG34056"
"FBgn0061356" 328.696583349702 0.799578355735094 0.352880407989663 2.48131641453369 0.0130898119492163 0.053115851442778 "protein_coding" "CG18003"
"FBgn0062412" 903.855420086782 0.76070347774261 0.273215220665613 2.80545122908831 0.00502461846678613 0.0252774044312403 "protein_coding" "Ctr1B"
"FBgn0063449" 67.5877329973392 -0.702275355049129 0.242216878417402 -2.89611293741786 0.00377816401929103 0.020250698879518 "ncRNA" "Uhg2"
"FBgn0063485" 2019.79007391116 0.754171723746682 0.101821111801611 7.40762245430855 1.28583738847891e-13 2.18288430840502e-11 "protein_coding" "Lasp"
"FBgn0063493" 2610.60173311113 0.785068681066155 0.231264676029665 3.40265767600126 0.000667338363227216 0.00497678777751798 "protein_coding" "GstE7"
"FBgn0063494" 3920.46094289456 0.976226115695985 0.147097893290583 6.64026328174664 3.13123335310618e-11 2.86630645274043e-09 "protein_coding" "GstE6"
"FBgn0063495" 427.410706371028 0.799011046466962 0.213430865632783 3.74900855613484 0.000177535029255489 0.00170014827503436 "protein_coding" "GstE5"
"FBgn0063497" 6819.21383996586 0.692230132981495 0.240938057424513 2.88424019517163 0.00392359360560507 0.0208256592663794 "protein_coding" "GstE3"
"FBgn0063667" 129.476486486709 0.985201711399861 0.208451117422042 4.73156243793249 2.22798264453823e-06 4.43553815608816e-05 "protein_coding" "CG32335"
"FBgn0063923" 73.1611292349126 0.898182124170639 0.230856367597285 3.89477044131016 9.82917723527903e-05 0.00104053319553062 "protein_coding" "Kaz1-ORFB"
"FBgn0064225" 31852.3536562489 -0.749895984327601 0.13583046561966 -5.51953274499273 3.39902253559087e-08 1.30603594299638e-06 "protein_coding" "RpL5"
"FBgn0065032" 1592.09446142356 0.770845070801782 0.1568832890428 4.91570434379156 8.84638209015583e-07 2.07534345667801e-05 "protein_coding" "Arpc3B"
"FBgn0066101" 1877.12487493781 -0.628957497151695 0.265555423902761 -2.36126115577556 0.0182128997070764 0.0678045632236733 "protein_coding" "LpR1"
"FBgn0067783" 736.303066102219 0.668575912444319 0.177953258027008 3.75814706478121 0.000171176268635755 0.00164940435526526 "protein_coding" "DPCoAC"
"FBgn0067903" 10.9543188825638 1.16026801299931 0.352145350418235 3.35692524505757 0.000788144187581665 0.00574465439457456 "protein_coding" "IM18"
"FBgn0083123" 97.7516618316243 -0.836143719493958 0.200614274038922 -4.16180345299218 3.15744061723937e-05 0.000418764531863125 "ncRNA" "Uhg5"
"FBgn0083124" 68.3788852240426 -0.94054353479279 0.233924144198021 -4.00409412429461 6.22555757215555e-05 0.000729793095952131 "ncRNA" "Uhg4"
"FBgn0083956" 187.457368463233 -0.78641456741068 0.342248665384507 -2.29884130353964 0.0215139524549757 0.0767580336538433 "protein_coding" "CG34120"
"FBgn0084017" 15.3907093121829 -0.831903451645117 0.276939938610154 -4.30504196607709 1.66954083384734e-05 0.000250216737811117 "pseudogene" "CR41454"
"FBgn0085205" 4363.16074652864 0.808821585075225 0.160623679360699 5.03775946607782 4.71012826664047e-07 1.22162410071173e-05 "protein_coding" "CG34176"
"FBgn0085223" 458.690141096447 0.61689340299301 0.128422050365076 4.80492796573167 1.54807230522468e-06 3.24088589997373e-05 "protein_coding" "CG34194"
"FBgn0085227" 2061.25341262149 1.33471249695082 0.22494752383105 5.95500125845289 2.60069829358888e-09 1.39555861880686e-07 "protein_coding" "CG34198"
"FBgn0085265" 831.319282008046 1.36338914112527 0.193573895258029 7.05231891740085 1.75960330059157e-12 2.28186333578104e-10 "protein_coding" "CG34236"
"FBgn0085290" 21.909660062092 0.762568903549521 0.338227489902212 2.29473545334518 0.0217482897091845 0.0774461407378549 "protein_coding" "CG34261"
"FBgn0085358" 4751.32041747196 -1.10896836319668 0.347933985617377 -2.70890148831708 0.00675063803887317 0.0317375162985694 "protein_coding" "Diedel3"
"FBgn0085359" 8279.93334648194 -0.870361788069952 0.202953515564655 -4.28652533338821 1.81489513974045e-05 0.000267704200944021 "protein_coding" "CG34330"
"FBgn0085390" 191.378452514965 0.882603579731641 0.271406727249412 3.26758340774598 0.00108469899388868 0.00742280646393167 "protein_coding" "Dgk"
"FBgn0085404" 11.5470692345094 -1.55146947426538 0.349545207777642 -4.00182373094873 6.28561194389768e-05 0.000734527643556603 "protein_coding" "CG34375"
"FBgn0085423" 8589.5897643191 0.704128796941747 0.143849591380141 4.89607650977486 9.77690134879998e-07 2.24292206127139e-05 "protein_coding" "GramD1B"
"FBgn0085425" 28.6608380583379 0.682468278812319 0.298909013034339 2.30979161840439 0.0208996935591787 0.0751117932109513 "protein_coding" "CG34396"
"FBgn0085427" 124.653094938383 -0.765988698396512 0.321597856303337 -2.37486790801026 0.0175552313320228 0.0658550401555229 "protein_coding" "CG34398"
"FBgn0085432" 1175.71645308527 -0.765092408317852 0.121480091267362 -6.29645156157298 3.04536383826827e-10 2.21419466373169e-08 "protein_coding" "pan"
"FBgn0085434" 239.910697407998 -1.39335425800488 0.230113198057161 -6.02664770550013 1.67395331200517e-09 9.58877427864557e-08 "protein_coding" "NaCP60E"
"FBgn0085447" 15.2357710342622 -1.00197744515832 0.340276223540766 -2.87704917565216 0.00401413034311059 0.0211990582656242 "protein_coding" "sif"
"FBgn0085450" 656.404113013765 -0.597482288826224 0.151340693412591 -3.94719210532902 7.90731087043863e-05 0.000883140688962745 "protein_coding" "Snoo"
"FBgn0085452" 133.461460601402 1.82239218646119 0.238133826438122 7.61792720928749 2.57781587241425e-14 5.1210780427089e-12 "protein_coding" "CG34423"
"FBgn0085481" 88.2775741007743 -1.06668356284946 0.341436559565708 -3.06797185718705 0.00215516913581112 0.0128170791216996 "protein_coding" "CG34452"
"FBgn0085736" 1117.34200952197 1.93271898801891 0.141352857886538 13.6754496812314 1.42324704173494e-42 3.32221440716978e-39 "protein_coding" "CG40472"
"FBgn0086254" 3866.91849602047 1.11078714968077 0.105776369129089 10.5029697715783 8.37044995456313e-26 5.58249223041114e-23 "protein_coding" "Akr1B"
"FBgn0086356" 29.1686171585788 0.807243512069734 0.32992655738859 2.45081657331378 0.0142532565512151 0.056630917624977 "protein_coding" "tum"
"FBgn0086368" 43.4142829140693 -1.40007810569524 0.259499291112606 -5.32572059601136 1.00553598072515e-07 3.32932250072013e-06 "protein_coding" "tw"
"FBgn0086558" 11253.549626558 0.84468303651306 0.106306054306831 7.94643592688518 1.91954091461568e-15 4.97854264437962e-13 "protein_coding" "Ubi-p5E"
"FBgn0086604" 74.477024697242 0.817463496310656 0.335149072882287 2.50049227526912 0.0124020837695074 0.0508779684340467 "protein_coding" "side-VIII"
"FBgn0086687" 11937.6115292296 -0.700621468355885 0.149406446697178 -4.68918459684546 2.74295862817319e-06 5.30248544746441e-05 "protein_coding" "Desat1"
"FBgn0086695" 39.3775052462467 0.652116258047897 0.298622378134695 2.19884984332755 0.0278886010168871 0.093667578307437 "protein_coding" "hd"
"FBgn0086706" 3421.49705549404 -0.704845211781673 0.136071474759352 -5.17846479389006 2.23719282119744e-07 6.42728288354477e-06 "protein_coding" "pix"
"FBgn0086782" 56.8454510686538 0.77350741826072 0.298994953348169 2.59332013703403 0.00950542439650532 0.0414923551146191 "protein_coding" "amn"
"FBgn0087011" 79.0019319168296 -0.753536451856208 0.305372382871605 -2.46131135342265 0.0138430175478079 0.0554017380385267 "protein_coding" "CG41520"
"FBgn0250824" 155.916683080058 -1.01197448019942 0.199620489230967 -5.06184812260068 4.15211739764651e-07 1.08899775679285e-05 "protein_coding" "CG33655"
"FBgn0250836" 10493.3160516595 1.0032667043078 0.260411805581917 3.88711927548706 0.000101440915819489 0.00107023031752155 "protein_coding" "Acbp3"
"FBgn0250837" 226.22788713119 0.723216843343835 0.15256601550628 4.74073521766824 2.12944074319046e-06 4.27582542347728e-05 "protein_coding" "dUTPase"
"FBgn0250869" 4070.36230589064 1.62039891151457 0.255979922112588 6.37393824969912 1.84234794389938e-10 1.42165312001558e-08 "protein_coding" "CG42240"
"FBgn0250871" 93.0780444063213 -0.734145031619132 0.229969078777985 -3.18068709853863 0.00146926229467096 0.00944150175178439 "protein_coding" "pot"
"FBgn0259101" 6095.10640363594 -0.665517479385594 0.142480564346688 -4.66945196926426 3.02004295370617e-06 5.77830759400706e-05 "protein_coding" "CG42249"
"FBgn0259113" 122.468609961404 1.04512937470295 0.235165612674345 4.45828951746176 8.261626680189e-06 0.000137994290363014 "protein_coding" "DNApol-alpha180"
"FBgn0259167" 17.1324247359833 -0.986086671721754 0.345456921553197 -2.81450457424384 0.00488524824023132 0.0247496271400108 "protein_coding" "CG42272"
"FBgn0259170" 819.337167597039 0.890924756165526 0.232513013668449 3.83862449573919 0.000123725477329136 0.00126132660807147 "protein_coding" "alpha-Man-Ia"
"FBgn0259175" 5073.29291331453 -0.636045813179179 0.145736942375835 -4.36317473547408 1.28188474875057e-05 0.000201158956287127 "protein_coding" "ome"
"FBgn0259201" 21.2989243769635 -1.32888360125614 0.347682023935258 -3.56013432685967 0.000370665139951387 0.00307635592153431 "protein_coding" "CG42305"
"FBgn0259211" 21.4447027026143 -0.83903953339441 0.342052778594765 -2.40948917654223 0.0159748698942213 0.0617408800226359 "protein_coding" "grh"
"FBgn0259214" 10319.3903967339 0.888479769392789 0.12880172315038 6.89873737226853 5.24667640900393e-12 6.28054072190637e-10 "protein_coding" "PMCA"
"FBgn0259219" 19.2591838710622 -1.09995009421964 0.348799167449388 -3.10923056291192 0.0018757528009371 0.0115223051989143 "protein_coding" "CG42319"
"FBgn0259221" 1976.01191829328 0.71216534304208 0.107916060608246 6.59951987787564 4.1249144526221e-11 3.7392549751585e-09 "protein_coding" "ATP8A"
"FBgn0259228" 899.244420715269 0.638104700752922 0.182353071468867 3.49766598669919 0.000469348544933359 0.00373917010583854 "protein_coding" "C3G"
"FBgn0259229" 282.901258276712 0.748692895257301 0.332302990435448 2.42783796558333 0.0151891276498647 0.0593536377376788 "protein_coding" "CG42329"
"FBgn0259237" 4160.74525107249 1.22400241700227 0.263885361296404 4.66481528107701 3.08894390898484e-06 5.87402632957057e-05 "protein_coding" "CG42335"
"FBgn0259676" 45.204457107461 1.24082904676456 0.268064897405513 4.62279685033777 3.7860045584312e-06 7.02781800438809e-05 "protein_coding" "DNApol-alpha60"
"FBgn0259708" 915.661415097491 1.94958858250807 0.216735582899523 9.02165728818528 1.85265010198586e-19 7.86281545556452e-17 "protein_coding" "CG42362"
"FBgn0259709" 915.661415097491 1.94958858250807 0.216735582899523 9.02165728818528 1.85265010198586e-19 7.86281545556452e-17 "protein_coding" "CG42363"
"FBgn0259710" 24.6202130259317 1.47126290005533 0.33732460860843 4.5025646291551 6.71383287296669e-06 0.000115022123917229 "protein_coding" "CG42364"
"FBgn0259711" 487.275124957997 1.28154489513404 0.331732839835239 3.96259657798504 7.41390004596635e-05 0.00084176232627065 "protein_coding" "CG42365"
"FBgn0259822" 80.4153511923842 0.665743558052737 0.267154614414081 2.49570299618209 0.0125707805545774 0.0513669050494919 "protein_coding" "Ca-beta"
"FBgn0259896" 14.5763982824576 -0.835684982218798 0.343999992149739 -2.36595467926816 0.0179836457159292 0.0671116307152803 "protein_coding" "NimC1"
"FBgn0259984" 458.241469468087 0.586334559163832 0.205253565741506 2.86127395112237 0.00421942278685678 0.0220463069730732 "protein_coding" "kuz"
"FBgn0259991" 90.6735154428112 -0.811882110750978 0.20011667665678 -4.04561635280891 5.21856377781521e-05 0.000633624577288175 "protein_coding" "CG42488"
"FBgn0259992" 94.0693388392447 0.700876798247073 0.255014956343578 2.76318734722824 0.00572399012649815 0.027824887921756 "protein_coding" "CG42489"
"FBgn0260011" 136.766843995465 -1.21494711931095 0.331454705213177 -3.74709190258324 0.000178896555604792 0.00170618706811231 "protein_coding" "NimC4"
"FBgn0260228" 40.8927515554139 -1.88365251060321 0.350348693221541 -5.06422349407771 4.10068346472562e-07 1.08158422345037e-05 "protein_coding" "CG42502"
"FBgn0260440" 25.1535649792751 0.95634638843448 0.313925756446671 3.06314453265515 0.00219024246340263 0.0129925628213408 "protein_coding" "spdo"
"FBgn0260458" 99.6582482667238 -1.02506940555626 0.282834296978866 -3.59637754543391 0.000322679376617675 0.00275398294285121 "protein_coding" "PGRP-LD"
"FBgn0260463" 2391.57704624463 -1.05490848850598 0.315651669988884 -3.23521930882915 0.00121549330661375 0.00815892236078545 "protein_coding" "Unc-115b"
