"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "gene_biotype" "external_gene_name"
"FBgn0261845" 14.1320378717678 0.256314963231956 0.339346832964117 0.758259127760961 0.448295870389093 0.899385161543396 "protein_coding" "pre-mod(mdg4)-U"
"FBgn0261850" 172.729802411607 -0.205002819723227 0.154624941178143 -1.32636371557136 0.184719251364716 0.724534711122003 "protein_coding" "Xpd"
"FBgn0261854" 2418.94695138137 -0.182037605323688 0.108005674098617 -1.68558412496366 0.0918759290170269 0.587233146464563 "protein_coding" "aPKC"
"FBgn0261859" 307.194040989225 -0.48555213184092 0.187468498568155 -2.58750989898508 0.00966724179310447 0.220692021081214 "protein_coding" "CG42788"
"FBgn0261862" 11053.2547241462 -0.247618910242144 0.272849368545447 -0.910811932964928 0.362394473951469 0.857719557971262 "protein_coding" "whd"
"FBgn0261872" 541.041319623993 -0.0386757872461288 0.0931298429484819 -0.415895886773056 0.67748618949072 0.960620888576288 "protein_coding" "scaf6"
"FBgn0261873" 697.254955648812 -0.20472918339398 0.102652798936193 -1.9942856964146 0.0461208414899123 0.452393246340433 "protein_coding" "sdt"
"FBgn0261881" 131.071478657571 0.0491404463388202 0.178905828218249 0.274688648277477 0.783555453170131 0.97339772036316 "protein_coding" "l(2)35Be"
"FBgn0261885" 1524.49467396362 -0.123928544432157 0.124979755730041 -0.991997061255521 0.321198958975691 0.833759988867397 "protein_coding" "osa"
"FBgn0261928" 29.7442001573466 -0.0117509787951147 0.321742988001694 -0.0340913575580581 0.972804300150331 0.995732706698492 "protein_coding" "CG42795"
"FBgn0261930" 1716.70600811722 -0.351659153806916 0.189348883710908 -1.85907845855468 0.0630160181561395 0.506622862751885 "protein_coding" "vnd"
"FBgn0261931" 311.284012125356 -0.000101677910184547 0.139774251310889 0.000322524969238701 0.999742662311032 0.99991676717393 "protein_coding" "CG42797"
"FBgn0261933" 202.809439043501 0.0696971789775173 0.15418629041796 0.453225376925837 0.65038646085784 0.95490668643368 "protein_coding" "SmD1"
"FBgn0261934" 933.507475027645 -0.33239373597415 0.128134688161666 -2.59472327676363 0.0094667103505808 0.220425622302676 "protein_coding" "dikar"
"FBgn0261938" 664.944120652326 -0.0723269193142047 0.186860015079169 -0.387795294622441 0.698167527920679 0.962471576536386 "protein_coding" "mtRNApol"
"FBgn0261954" 1318.58593170916 -0.162178053428336 0.109907942009231 -1.4757392946765 0.140013892829364 0.667659232012476 "protein_coding" "east"
"FBgn0261955" 6805.80689405565 0.0530049070815988 0.144597683319483 0.366581691288239 0.713931067115682 0.963372577758133 "protein_coding" "kdn"
"FBgn0261975" 1115.18714791096 -0.0380742645772639 0.1385937240573 -0.275195670616834 0.78316591295565 0.97339772036316 "protein_coding" "CG42806"
"FBgn0261976" 83.1228327778598 -0.0337385044401014 0.315663624712663 -0.105230640235679 0.916192798298034 0.990871448634003 "protein_coding" "Psf2"
"FBgn0261983" 915.002052861526 -0.163274088895747 0.104208819979309 -1.56654689179239 0.117220639795111 0.637379951148075 "protein_coding" "l(2)gd1"
"FBgn0261984" 1541.17054106713 -0.0137820345367024 0.0899766624752207 -0.15322504766359 0.87822080572339 0.988335180836423 "protein_coding" "Ire1"
"FBgn0261985" 3052.80393527374 -0.116927833285944 0.0927480502480778 -1.26076380523499 0.207393957937024 0.75152780391833 "protein_coding" "Ptpmeg"
"FBgn0261986" 394.643368950611 -0.0779816562011879 0.133374467429706 -0.584577965779532 0.558831527038392 0.937874766856354 "protein_coding" "RASSF8"
"FBgn0261987" 14.077595686884 0.212951220682376 0.333400863923294 0.594419676800917 0.55223145103841 0.937874766856354 "protein_coding" "Pxt"
"FBgn0261988" 544.499169815058 -0.164373870081711 0.137307848527131 -1.19840596999836 0.230759009449856 0.774024264477569 "protein_coding" "Gprk2"
"FBgn0261989" 4377.63566948606 -0.140217456982841 0.350832811000998 -0.373293218092654 0.708930223437165 0.963372577758133 "protein_coding" "CG42807"
"FBgn0261990" 36.160735021799 0.176550127978983 0.347997386537668 0.539212094162036 0.589740516217502 0.941166470592793 "protein_coding" "CG42808"
"FBgn0261995" 1449.05790190371 -0.0331550664278583 0.105155797371373 -0.315206241063151 0.752605067243174 0.969362940810279 "protein_coding" "CG42813"
"FBgn0261999" 131.00147916396 0.00978156457892734 0.227737914456218 0.0437340410203259 0.965116404355894 0.994633550582559 "protein_coding" "Ca-Ma2d"
"FBgn0262007" 10410.4370641048 -0.172434539607425 0.332987847588412 -0.503307440127888 0.614748136302377 0.947491473861884 "protein_coding" "CG42825"
"FBgn0262008" 28.002029496117 -0.214561829817477 0.345767141326678 -0.579281009317522 0.56239957734178 0.937874766856354 "protein_coding" "CG42826"
"FBgn0262022" 190.492159932055 0.0191574381461759 0.344447824202382 0.0526611955140389 0.958001857594488 0.994472975267598 "protein_coding" "CG42833"
"FBgn0262026" 2220.17601143098 -0.0767463620829485 0.145371236789387 -0.528043438233888 0.597469187142925 0.942987129238766 "protein_coding" "CG42837"
"FBgn0262028" 223.119217375928 -0.00968596156020502 0.242852350202458 -0.0407086823069005 0.967528139854839 0.995403647557651 "ncRNA" "lncRNA:CR42839"
"FBgn0262031" 41.4558972685027 0.392103340559578 0.315450969746854 1.2530659912891 0.210181691530571 0.755069399672761 "pseudogene" "CR42842"
"FBgn0262035" 37.9951188193071 -0.350048061356894 0.33152329371352 -1.0433531691309 0.296784754491239 0.818634934323398 "protein_coding" "CG42846"
"FBgn0262057" 95.7567053196118 0.493074707130639 0.246816524082606 2.00097395610155 0.0453951966145909 0.450662666163358 "protein_coding" "Spn77Ba"
"FBgn0262081" 1168.42137157423 0.0395863769843597 0.0783244153088397 0.505302433639804 0.613346433777223 0.947411826810533 "protein_coding" "Csk"
"FBgn0262103" 473.265331723119 0.0724344577328328 0.129475034680638 0.559046648821283 0.576129884022319 0.938801184668355 "protein_coding" "Sik3"
"FBgn0262107" 37.2998668810432 0.307242167123649 0.327430996382999 0.922828023385865 0.356096834506088 0.854128846904497 "ncRNA" "asRNA:CR42860"
"FBgn0262108" 107.51622567911 0.0753735156053173 0.201819726268569 0.374997791562176 0.707662109092941 0.963372577758133 "ncRNA" "lncRNA:CR42861"
"FBgn0262109" 16367.0195065036 -0.085490551471498 0.203555920792029 -0.42053773816391 0.674092666714733 0.959573706244695 "ncRNA" "lncRNA:CR42862"
"FBgn0262114" 2557.48111902524 -0.134840082233486 0.113817980027032 -1.18471961913304 0.236128322765913 0.776084726177327 "protein_coding" "RanBPM"
"FBgn0262115" 1134.55545948323 -0.02768406515029 0.0799417232078374 -0.346649769153176 0.728854451188305 0.965155865940321 "protein_coding" "CG17683"
"FBgn0262116" 4340.18024241739 0.291437658432394 0.129642519210361 2.24788365297346 0.0245836098122216 0.345168668897313 "protein_coding" "RNASEK"
"FBgn0262117" 969.322158310151 0.00564424214643882 0.0815583198716435 0.0691104769538971 0.944901681566819 0.992515526552404 "protein_coding" "IntS3"
"FBgn0262124" 2908.9800081187 0.149430489845489 0.104414085537697 1.43116132502334 0.15238398490795 0.68437194184008 "protein_coding" "uex"
"FBgn0262125" 2499.04919318979 -0.0169436879731257 0.12401052839486 -0.13663892802419 0.891316204949852 0.988335180836423 "protein_coding" "Sec23"
"FBgn0262126" 2342.27980361654 0.111870008420574 0.136296959925364 0.820772461484776 0.411775887434389 0.882026029129362 "protein_coding" "Sec24CD"
"FBgn0262127" 535.661483808787 -0.230316684826398 0.15985088748293 -1.44082794001261 0.149633297943968 0.684274069753194 "protein_coding" "kibra"
"FBgn0262139" 34.931714803004 -0.0095500063913854 0.287277857968824 -0.0367493128990449 0.970684889167693 0.995527769129915 "protein_coding" "trh"
"FBgn0262146" 903.98975201979 -0.634766139756899 0.280352634531611 -2.27702080446924 0.0227849832902325 0.337687919017303 "protein_coding" "MtnE"
"FBgn0262148" 50.4507715967741 0.515524637879882 0.292414732321895 1.72725554012885 0.0841217801001095 0.570403094259058 "ncRNA" "lncRNA:CR42874"
"FBgn0262149" 16.9042903807939 0.317955444205411 0.331092481673559 0.966629316533342 0.333729373642668 0.841133978171617 "pseudogene" "CR42875"
"FBgn0262160" 948.770949396536 -0.106567460716941 0.268636543438844 -0.398281004215121 0.69042306118045 0.962471576536386 "protein_coding" "CG9932"
"FBgn0262166" 93.8773975142053 0.163166482705252 0.177600004574158 0.918560609062356 0.358325443494406 0.85576853878379 "protein_coding" "calypso"
"FBgn0262167" 141.764390770411 -0.233335836217421 0.244678577240067 -0.956268356441884 0.338936672573703 0.845471698594059 "protein_coding" "ana1"
"FBgn0262169" 326.245021430702 0.276918387985869 0.190181011308726 1.45601735569986 0.145387821850765 0.673356196736405 "protein_coding" "magu"
"FBgn0262353" 872.534870270501 -0.305320011914125 0.149835175079616 -2.03877529774858 0.0414724587653716 0.432427348482989 "protein_coding" "CG43051"
"FBgn0262357" 5879.8889675109 -0.315660851233431 0.301651435630506 -1.03479700376133 0.300763722501198 0.821360303303213 "protein_coding" "CG43055"
"FBgn0262366" 638.651166384691 -0.427137661653247 0.225074054381438 -1.89389834748758 0.0582385038970584 0.494080396379748 "protein_coding" "CG43064"
"FBgn0262467" 461.851618448135 0.00476326689854944 0.142472641609093 0.0331536975816795 0.973552021781855 0.99606127847657 "protein_coding" "Scox"
"FBgn0262473" 61.2903878776232 0.152594654232303 0.270424957583305 0.56318621166175 0.573308090955497 0.938801184668355 "protein_coding" "Tl"
"FBgn0262475" 2406.22383371107 -0.22611851059519 0.13891274924733 -1.6280859192816 0.103506668774785 0.615960335468558 "protein_coding" "bru2"
"FBgn0262476" 170.512881507781 0.015660883186253 0.196759656223968 0.0797617362667303 0.936426757360511 0.991317078625294 "protein_coding" "CG43066"
"FBgn0262483" 36.8273205914271 -0.451492397597092 0.276833383399949 -1.61815210651254 0.105629821401072 0.618728154428253 "protein_coding" "Rbp"
"FBgn0262484" 235.990685791401 0.0466688724473952 0.254047886299142 0.398075269060785 NA NA "protein_coding" "CG43074"
"FBgn0262508" 5063.26399293942 -0.27921805271374 0.121128065131112 -2.30590757349821 0.0211157973659383 0.325910648524985 "protein_coding" "CG43078"
"FBgn0262509" 174.409227092697 0.135324786567395 0.272451752230374 0.494941598621812 0.620641345724228 0.948519059680276 "protein_coding" "nrm"
"FBgn0262511" 9577.0629252078 0.153686241990412 0.0786745229338773 1.95343700669201 0.0507678347635492 0.46995049226235 "protein_coding" "Vha44"
"FBgn0262512" 4498.69162649755 0.249593439995447 0.124956724375734 1.99735569556886 0.0457865570460991 0.451912350041678 "protein_coding" "Vha14-1"
"FBgn0262515" 11606.7437900189 0.0119931153781345 0.0804036850585362 0.149137185771331 0.881445383986619 0.988335180836423 "protein_coding" "VhaAC45"
"FBgn0262516" 1923.18225003128 0.0159600938604258 0.107344242869443 0.148585140497945 0.881880999006737 0.988335180836423 "protein_coding" "Trpml"
"FBgn0262517" 1738.97798246292 -0.00324005092263003 0.110903016972298 -0.0293658039268707 0.976572845549061 0.996695092958801 "protein_coding" "Ltn1"
"FBgn0262518" 1293.02342800726 -0.109382429405941 0.105872186737132 -1.0336175832664 0.301314976003018 0.822144339842249 "protein_coding" "Rab8"
"FBgn0262519" 1927.88637096879 -0.175909283413696 0.0882368173783663 -1.99374004721976 0.0461804704454184 0.452393246340433 "protein_coding" "Mi-2"
"FBgn0262524" 60.3241546863165 -0.233605242689855 0.29874717569989 -0.768348690396093 0.442280054784879 0.896813126779525 "protein_coding" "ver"
"FBgn0262527" 1377.98870200627 -0.130805683316968 0.0902732376187896 -1.44941977111008 0.147220390580017 0.679820369359851 "protein_coding" "nsl1"
"FBgn0262536" 174.766606204447 -0.00105367136782283 0.210455907341484 -0.0509442677960728 NA NA "protein_coding" "CG43090"
"FBgn0262559" 5610.914784465 -0.0131855870497682 0.0822876808848864 -0.160296399620993 0.872647594890671 0.988335180836423 "protein_coding" "Mdh2"
"FBgn0262560" 209.937510765033 -0.0783607579239741 0.183268687683428 -0.428295057792701 0.66843631665687 0.958800129624413 "protein_coding" "wcd"
"FBgn0262562" 416.773424624155 -0.306558914715572 0.354031287272969 -0.851740710578958 0.394358019883841 0.873803770123183 "protein_coding" "CG43102"
"FBgn0262563" 46.395706457874 -0.361954128880191 0.265415601137204 -1.36453023045986 0.172400746443581 0.710807865554127 "protein_coding" "CG43103"
"FBgn0262567" 120.326058844823 0.747688651989463 0.200122752264024 3.7335138878178 0.000188826776846735 0.0174561942120591 "protein_coding" "CG43107"
"FBgn0262570" 2838.94761602364 0.0974620736406294 0.142426857201172 0.684301641061138 0.49378471092932 0.915907716120683 "protein_coding" "CG43110"
"FBgn0262579" 5894.48522544445 0.268652511263456 0.206915326287192 1.29872288604121 0.194039047052558 0.736201786745943 "protein_coding" "Sarm"
"FBgn0262580" 2271.72639621122 0.266829038466731 0.188454287301353 1.41481697240654 0.157122166483628 0.692675590626543 "protein_coding" "CG43120"
"FBgn0262582" 2567.35559704807 -0.164240494003974 0.138363553988841 -1.1869350379591 0.235253245440181 0.775162332531016 "protein_coding" "cic"
"FBgn0262593" 55.5591754654013 -0.294184801563344 0.28795396895646 -1.0204713340423 0.307504977755966 0.824652199344301 "protein_coding" "Shab"
"FBgn0262601" 338.990806050308 0.141195639523594 0.133458682046235 1.05821719508752 0.289956433704158 0.812765902580524 "protein_coding" "SmB"
"FBgn0262608" 458.265822577019 0.953262376477178 0.338588936447519 2.83292674839439 0.00461239542300007 0.149534500224138 "protein_coding" "CG43134"
"FBgn0262614" 939.415373354542 0.1204133374375 0.211662975540412 0.568955619167086 0.569386258710337 0.938751479257389 "protein_coding" "pyd"
"FBgn0262617" 1001.99089905025 -0.267020869542912 0.165969178153992 -1.608803131254 0.107659395996554 0.622172139660621 "protein_coding" "Nuak1"
"FBgn0262619" 62.2438840940513 -0.190746408563058 0.219120434823557 -0.862907421701896 0.388188369794794 0.869854056985524 "protein_coding" "DNAlig1"
"FBgn0262624" 31.2173401387663 -0.188469126416029 0.347792894143541 -0.552725613118501 0.580451311893749 0.939338588332804 "protein_coding" "Tmhs"
"FBgn0262631" 31.543141976527 0.201057017464348 0.290361878343923 0.692851397057065 0.488402813583794 0.915907716120683 "ncRNA" "lncRNA:CR43148"
"FBgn0262647" 356.698832141141 -0.180515015843707 0.140666231256296 -1.2835361580363 0.199304300194974 0.740449492657223 "protein_coding" "Nup160"
"FBgn0262656" 3036.24496549747 -0.367716659406839 0.137127299693586 -2.68271949480865 0.00730262130206846 0.190142706741489 "protein_coding" "Myc"
"FBgn0262699" 321.879511775656 -0.151097572887799 0.135460457411165 -1.11575079788965 0.264528819967166 0.796230042563969 "protein_coding" "fzr"
"FBgn0262714" 621.851567369292 -0.177581614473424 0.0902718623241985 -1.96766073538692 0.0491070864599528 0.463193921541695 "protein_coding" "Sap130"
"FBgn0262716" 4520.46087433147 -0.0707656802857519 0.149560870406594 -0.472968052278822 0.636235972157708 0.951715859904802 "protein_coding" "Arp3"
"FBgn0262719" 12.7877555364774 0.73916939769363 0.353923954449556 2.14189270842905 0.0322021167549017 0.395100084284517 "protein_coding" "CG43163"
"FBgn0262728" 321.42574723068 0.109636744415187 0.222362502695254 0.493063765073951 0.621967532788126 0.948519059680276 "protein_coding" "Pal2"
"FBgn0262730" 324.971990914655 -0.26794297013856 0.169995704808104 -1.57750053885552 0.114680398212778 0.632843308577253 "protein_coding" "dtn"
"FBgn0262731" 366.270710712419 0.468755244219037 0.17167503592527 2.72951891814419 0.00634268097531928 0.177842679479147 "protein_coding" "CG33941"
"FBgn0262732" 1868.26272657676 -0.0542491616485447 0.107358675266995 -0.505106006829028 0.613484382617221 0.947411826810533 "protein_coding" "mbf1"
"FBgn0262733" 468.344555133135 -0.433983286432681 0.185537344770944 -2.34733259694627 0.0189083677626885 0.306505954514275 "protein_coding" "Src64B"
"FBgn0262734" 3090.1613884484 -0.0174638821402334 0.0679176471872773 -0.257272005933998 0.796968801308199 0.977515492157898 "protein_coding" "eIF4H1"
"FBgn0262736" 74317.0889961304 0.017803752498848 0.0614008055660083 0.289953508973275 0.771851804832252 0.97239594054816 "protein_coding" "Vha16-1"
"FBgn0262737" 788.933924487896 -0.0317725858349876 0.113378236515589 -0.281086844032039 0.778643791496727 0.97239594054816 "protein_coding" "mub"
"FBgn0262738" 359.882836673918 -0.058906394083756 0.10792592026352 -0.544917926488842 0.585809966400429 0.940215897096551 "protein_coding" "norpA"
"FBgn0262739" 3032.67217387328 -0.115400634514262 0.105604315356508 -1.09295791558902 0.274412277816524 0.801188474821515 "protein_coding" "AGO1"
"FBgn0262740" 427.444876837777 0.0255603416239117 0.13073161399745 0.194588665562467 0.845714977014561 0.984628653727399 "protein_coding" "Evi5"
"FBgn0262741" 55.3376852313267 -0.373021747789396 0.288279296862886 -1.29292925926066 0.196035526742022 0.737353598457858 "ncRNA" "lncRNA:CR43126"
"FBgn0262743" 1007.44677757593 -0.0245803755108765 0.184628987689626 -0.133268785915152 0.89398081259929 0.988335180836423 "protein_coding" "Fs(2)Ket"
"FBgn0262782" 5624.33943251166 0.125088674809232 0.0762585183148129 1.64030623768182 0.100941509326251 0.611128004299937 "protein_coding" "Mdh1"
"FBgn0262794" 18.1416528599511 0.400612259027725 0.33327819011597 1.22528861871094 0.220466495062218 0.764103810095001 "protein_coding" "CG43175"
"FBgn0262801" 1486.26238151497 0.00588218497522321 0.120931308417366 0.0486446852622855 0.961202458405911 0.994551231945002 "protein_coding" "twr"
"FBgn0262816" 320.839658354696 -0.586020209466624 0.241538119807142 -2.42095292906805 0.0154798815931463 0.275831401593907 "protein_coding" "CG43187"
"FBgn0262820" 69.1418516234099 0.241367430502491 0.242924013136851 0.993458094702573 0.320486762424205 0.833759988867397 "protein_coding" "CG43191"
"FBgn0262843" 165.551478383614 0.438276450494541 0.211221618318734 2.07348713375893 0.0381269672900266 0.41806981492855 "protein_coding" "CG43207"
"FBgn0262844" 43.6769571784459 0.639759349433608 0.272385291646739 2.34129919809195 0.0192167600834188 0.309356704998071 "protein_coding" "CG43208"
"FBgn0262848" 106.351925585365 -0.5620105437563 0.255034699196699 -2.21492794027227 0.0267650109773995 0.361134259387253 "pseudogene" "CR43212"
"FBgn0262854" 107.78796301071 0.0435517458093411 0.287111913757298 0.152861025544696 0.878507871733133 0.988335180836423 "protein_coding" "CG43218"
"FBgn0262866" 335.965236685194 0.0356192229622734 0.159565885901881 0.222929368339579 0.823590478863329 0.979592642681438 "protein_coding" "S6kII"
"FBgn0262867" 38.9250562282737 -0.131359306159306 0.260641327210291 -0.516183524638812 0.605726236051196 0.944171554521115 "protein_coding" "Ptr"
"FBgn0262870" 1264.62842763455 -0.316083529171949 0.172377978844283 -1.83506082065636 0.0664966782427014 0.516320429298402 "protein_coding" "axo"
"FBgn0262871" 452.197867718578 0.047171640434029 0.171085391530708 0.275810980976241 0.782693249142441 0.97339772036316 "protein_coding" "lute"
"FBgn0262872" 5998.29107299391 0.0277910940591988 0.0926292141685037 0.299980174390982 0.764192278158493 0.971184416970113 "protein_coding" "milt"
"FBgn0262886" 213.491061032835 0.0963159535636865 0.145429163766493 0.663327198539285 0.507121020750208 0.920308837851253 "ncRNA" "lncRNA:CR43241"
"FBgn0262887" 62.5857226720438 0.158472979359297 0.247772690156933 0.638430378610702 0.523193561053312 0.92595816124208 "ncRNA" "lncRNA:CR43242"
"FBgn0262900" 10.9510151075104 0 0.118834386624783 0 NA NA "protein_coding" "CG43255"
"FBgn0262937" 391.797728448281 -0.13069120057606 0.129004039339301 -1.01182984129548 0.311619419164695 0.825843225883509 "protein_coding" "Rabex-5"
"FBgn0262945" 36.3570381757561 0.349821209582838 0.333297139304449 1.01172647949671 0.311668851094477 0.825843225883509 "ncRNA" "lncRNA:CR43264"
"FBgn0262951" 78.8326121543426 0.0831802790615185 0.248496036752138 0.333268100896721 0.738931916153743 0.967254254820062 "ncRNA" "lncRNA:CR43270"
"FBgn0262952" 27539.899824709 0.130410502284661 0.194417177903631 0.67067636450769 0.502426722927503 0.919519397840371 "protein_coding" "mt:ND4"
"FBgn0262954" 398.125388728229 0.339129838786829 0.137522849763713 2.46589491696438 0.0136671423005131 0.26365724723118 "protein_coding" "Rpb12"
"FBgn0262955" 865.734271179837 -0.0896796045604857 0.103585380073113 -0.866444475756957 0.386246462832538 0.868589408349568 "protein_coding" "RpII140"
"FBgn0262962" 63.079661420751 0.245235696560417 0.225925058421633 1.08551980824396 0.277691495409987 0.803368939686615 "protein_coding" "CG43273"
"FBgn0262970" 39.865412082286 -0.0970871568652888 0.269088484658317 -0.35837899131851 0.720059711481343 0.964037500157914 "pseudogene" "CR43281"
"FBgn0262975" 5238.3391318807 -0.0276823183177221 0.0988031668374889 -0.280293102253299 0.779252642381611 0.97239594054816 "protein_coding" "cnc"
"FBgn0262976" 368.19275383308 0.0105482353043559 0.127618066134102 0.083533933607185 0.933426996553375 0.991163245132762 "protein_coding" "lawc"
"FBgn0262993" 34.7191269690632 -0.146167162846207 0.345257944704171 -0.443428041481869 0.657456156910834 0.957403954109884 "ncRNA" "lncRNA:CR43301"
"FBgn0263005" 285.434245362739 -0.447871283056925 0.19433582602321 -2.3029876365847 0.0212795387221343 0.327326281793358 "protein_coding" "CG43313"
"FBgn0263006" 5979.15889723202 -0.0296765347415011 0.105360535386073 -0.281717676874748 0.778159999074562 0.97239594054816 "protein_coding" "SERCA"
"FBgn0263019" 10.98835032548 -0.0591920149517015 0.352021018116175 -0.196791751003463 0.843990506638352 0.984628653727399 "ncRNA" "lncRNA:CR43314"
"FBgn0263025" 61.8726856920628 0.396142645250108 0.238755862712441 1.6573493620641 0.0974488628525841 0.602412654430526 "protein_coding" "HSPBAP1"
"FBgn0263027" 35.6814490311617 0.204867357336083 0.256322107516762 0.799464865166719 0.424020911610054 0.88906843752666 "protein_coding" "CG43322"
"FBgn0263029" 73.2718140323115 0.217389073485215 0.262528503104233 0.825955924467979 0.408829094753321 0.881497133474386 "protein_coding" "CG43324"
"FBgn0263039" 125.091363420908 0.0245925453019645 0.198030515004349 0.124991285299469 0.900530449557333 0.988455789011702 NA NA
"FBgn0263046" 29.7110806862328 -0.303244868091858 0.322078327495295 -0.952204108817264 0.340993477622486 0.846566116456017 "protein_coding" "CG43341"
"FBgn0263047" 14.4423707885629 -0.130165197696709 0.313610829531433 -0.416091204367872 0.67734326588581 0.960620888576288 "protein_coding" "CG43342"
"FBgn0263048" 69.9866667660964 0.120929743254395 0.254405198924249 0.474813704548183 0.634919763988718 0.951467692362641 "protein_coding" "Gpdh3"
"FBgn0263049" 17.1016752111958 0.414589213951646 0.335083015020279 1.24528033277914 0.213028722417522 0.758174578912197 "ncRNA" "lncRNA:let7C"
"FBgn0263050" 42.6549348121366 -0.0248567821490416 0.261803698061277 -0.101861560036995 0.918866561853107 0.991163245132762 "protein_coding" "CG43345"
"FBgn0263051" 311.81247632298 0.245386311549327 0.136899461554861 1.79236342513561 0.0730747695616149 0.544987860522333 "protein_coding" "CG43346"
"FBgn0263076" 119.145322028057 -0.0180200519716857 0.237540917009963 -0.0799622629632115 0.936267269618988 0.991317078625294 "protein_coding" "Klp54D"
"FBgn0263077" 3793.87328336948 0.0251617826827197 0.10480035187763 0.24005157057748 0.810290277626469 0.97821908790239 "protein_coding" "CG43340"
"FBgn0263080" 254.631743101539 0.0673067570970333 0.304961188732889 0.220027066690614 0.825850075024206 0.979791886975987 "protein_coding" "CG43348"
"FBgn0263081" 5213.15840272708 0.345900729247246 0.209317495819136 1.65141407797651 0.0986540521556054 0.605610049294469 "protein_coding" "CG43349"
"FBgn0263093" 71.673827194226 0.456538042301659 0.258616902553259 1.76019667722618 0.0783744651869312 0.556801468500082 "pseudogene" "CR43361"
"FBgn0263102" 716.320648957204 -0.0776678663578361 0.119261781240028 -0.651681046585579 0.51460695199244 0.922883193850828 "protein_coding" "psq"
"FBgn0263106" 2070.83882991111 -0.0464033841033115 0.256632584465064 -0.180405065027567 0.856834578247568 0.986360795251871 "protein_coding" "DnaJ-1"
"FBgn0263108" 1169.79955400916 -0.031988640409502 0.0773727360317507 -0.413728992605811 0.679072591695946 0.960866696136881 "protein_coding" "BtbVII"
"FBgn0263110" 2171.58834091571 -0.153044498555986 0.100507723369037 -1.5226389902439 0.127849049374398 0.648585005065408 "protein_coding" "CG43367"
"FBgn0263111" 56.5147530402685 0.066087199418115 0.263368404833241 0.252279249733323 0.80082522584327 0.977868271585334 "protein_coding" "cac"
"FBgn0263112" 1821.45333266453 0.121613120385194 0.0664375779617081 1.83042130774975 0.067186963909324 0.519790321326722 "protein_coding" "Mitf"
"FBgn0263113" 44.9617104222792 0.142708160036394 0.350681167745905 0.397356570378467 0.691104536615628 0.962471576536386 "protein_coding" "Cc2d2a"
"FBgn0263118" 15.6000941854973 0.0145734362802578 0.347799812574645 0.0349933507181028 0.972085042985929 0.995588308884379 "protein_coding" "tx"
"FBgn0263120" 18994.5499807401 0.0404956428422043 0.144980063889545 0.279313998515004 0.780003864369322 0.972868832703227 "protein_coding" "Acsl"
"FBgn0263121" 149.361987938711 -0.0838040771959935 0.344069562119856 -0.238375385741852 0.811589956576805 0.978491142303775 "protein_coding" "Prosalpha1"
"FBgn0263131" 27.5150838949952 -0.00199546993822141 0.304973171045761 0.00154200654536246 0.99876965727238 0.999733307241875 "protein_coding" "CG43373"
"FBgn0263133" 417.388315319122 -0.0357708591792833 0.121608164102775 -0.293945912425271 0.76879923396915 0.972050949799443 "protein_coding" "mEFG1"
"FBgn0263143" 16.0568865621526 0.0970886339474248 0.344403139104911 0.281056213166258 0.778667284819218 0.97239594054816 "protein_coding" "vret"
"FBgn0263144" 678.481268403558 0.00960460164880538 0.134926263618618 0.0711294703271173 0.943294713636832 0.992515526552404 "protein_coding" "bin3"
"FBgn0263197" 2119.51461037836 -0.251716129071221 0.113606052313977 -2.21557997733205 0.0267202813956852 0.361134259387253 "protein_coding" "Patronin"
"FBgn0263198" 929.639785294007 -0.0954972244742287 0.105488631532422 -0.905638344558072 0.365127306216226 0.857799747415381 "protein_coding" "Acn"
"FBgn0263199" 1298.32499713764 0.00757967111852429 0.200331571950576 0.0377306836424501 0.969902411399561 0.995453544484848 "protein_coding" "Galk"
"FBgn0263200" 916.397932042991 -0.0913144607816543 0.133821786619582 -0.682201844551904 0.495111328492215 0.915907716120683 "protein_coding" "Galt"
"FBgn0263219" 160.546959009 0.546338470345211 0.352619660381917 1.60650202181669 0.108163651072543 0.622257553952144 "protein_coding" "Dscam4"
"FBgn0263220" 61.1722251461041 0.617866662355226 0.327844761160673 1.89833236146969 0.0576523135283134 0.492507424832868 "protein_coding" "Hk"
"FBgn0263231" 3976.91958820993 -0.111676958063545 0.0763857715965943 -1.46200408648945 0.143740090050131 0.671112269421631 "protein_coding" "bel"
"FBgn0263232" 52.6605455015439 -0.423646475215571 0.227973036086443 -1.85906921845695 0.0630173277058448 0.506622862751885 "protein_coding" "Nxf3"
"FBgn0263234" 2308.66914003467 -0.0731253631830583 0.183502744080045 -0.398429672910281 0.690313488786087 0.962471576536386 "protein_coding" "Phae1"
"FBgn0263235" 2775.2051471522 -0.12784582820529 0.194628213065659 -0.657304564901834 0.51098510186325 0.922028239576215 "protein_coding" "Phae2"
"FBgn0263236" 50.0226441707191 0.412253615886193 0.254946186034979 1.62084499494441 0.105050885929796 0.618728154428253 "protein_coding" "SP1029"
"FBgn0263237" 165.703541051214 0.0958611654840623 0.164931643444694 0.581749720663777 0.560735275490712 0.937874766856354 "protein_coding" "Cdk7"
"FBgn0263239" 12.9961458339686 0.397215837765764 0.335444948128696 1.19598446832102 0.231702620172814 0.774024264477569 "protein_coding" "dar1"
"FBgn0263240" 18.0897194322231 -0.336264679415983 0.320733185561046 -1.02395858068739 0.305854838868604 0.824652199344301 "protein_coding" "Coop"
